607.1558 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
127.3987 	EXP 	Device response: <KeyPress from None: t=127.1444755999837, value=l, duration=0.24264840001706034>
128.1651 	INFO 	Keyboard events cleared
128.1650 	EXP 	fixation: autoDraw = False
128.1650 	EXP 	text: autoDraw = True
128.8185 	DATA 	Keypress: t
128.8315 	EXP 	Device response: <KeyPress from None: t=128.81573529998423, value=t, duration=None>
128.8318 	EXP 	New trial (rep=11, index=3): <Trial 80 (3 in rep 11) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 80, 'thisTrialN': 3, 'thisRepN': 11}>
128.8480 	EXP 	fixation: autoDraw = False
128.8480 	EXP 	text: autoDraw = False
128.8480 	EXP 	text: height = np.float64(0.05)
128.8480 	EXP 	text: height = np.float64(0.05)
128.8480 	EXP 	text: height = np.float64(0.05)
128.8480 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
128.8480 	EXP 	fixation: autoDraw = True
129.0487 	EXP 	Device response: <KeyPress from None: t=128.81573529998423, value=t, duration=0.2169483999896329>
129.8477 	INFO 	Keyboard events cleared
129.8475 	EXP 	fixation: autoDraw = False
129.8475 	EXP 	text: autoDraw = True
130.3813 	EXP 	Device response: <KeyPress from None: t=130.3753308999876, value=l, duration=None>
130.3817 	EXP 	New trial (rep=11, index=4): <Trial 81 (4 in rep 11) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 81, 'thisTrialN': 4, 'thisRepN': 11}>
130.3871 	DATA 	Keypress: l
130.3969 	EXP 	fixation: autoDraw = False
130.3969 	EXP 	text: autoDraw = False
130.3969 	EXP 	text: height = np.float64(0.05)
130.3969 	EXP 	text: height = np.float64(0.05)
130.3969 	EXP 	text: height = np.float64(0.05)
130.3969 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
130.3969 	EXP 	fixation: autoDraw = True
130.6144 	EXP 	Device response: <KeyPress from None: t=130.3753308999876, value=l, duration=0.22767409999505617>
131.3812 	INFO 	Keyboard events cleared
131.3810 	EXP 	text: autoDraw = True
131.3970 	EXP 	fixation: autoDraw = False
132.3964 	EXP 	text: autoDraw = False
132.4803 	EXP 	Device response: <KeyPress from None: t=132.4766201999737, value=t, duration=None>
132.4806 	EXP 	New trial (rep=11, index=5): <Trial 82 (5 in rep 11) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 82, 'thisTrialN': 5, 'thisRepN': 11}>
132.4852 	DATA 	Keypress: t
132.4969 	EXP 	fixation: autoDraw = False
132.4969 	EXP 	text: autoDraw = False
132.4969 	EXP 	text: height = np.float64(0.05)
132.4969 	EXP 	text: height = np.float64(0.05)
132.4969 	EXP 	text: height = np.float64(0.05)
132.4969 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
132.4969 	EXP 	fixation: autoDraw = True
132.6977 	EXP 	Device response: <KeyPress from None: t=132.4766201999737, value=t, duration=0.21457030001329258>
133.4796 	INFO 	Keyboard events cleared
133.4795 	EXP 	text: autoDraw = True
133.4962 	EXP 	fixation: autoDraw = False
134.2464 	EXP 	Device response: <KeyPress from None: t=134.2413983999868, value=l, duration=None>
134.2468 	EXP 	New trial (rep=11, index=6): <Trial 83 (6 in rep 11) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 83, 'thisTrialN': 6, 'thisRepN': 11}>
134.2524 	DATA 	Keypress: l
134.2624 	EXP 	fixation: autoDraw = False
134.2624 	EXP 	text: autoDraw = False
134.2624 	EXP 	text: height = np.float64(0.05)
134.2624 	EXP 	text: height = np.float64(0.05)
134.2624 	EXP 	text: height = np.float64(0.05)
134.2624 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
134.2624 	EXP 	fixation: autoDraw = True
134.4628 	EXP 	Device response: <KeyPress from None: t=134.2413983999868, value=l, duration=0.21766170000773855>
135.2632 	INFO 	Keyboard events cleared
135.2630 	EXP 	fixation: autoDraw = False
135.2630 	EXP 	text: autoDraw = True
135.5458 	EXP 	Device response: <KeyPress from None: t=135.54433499998413, value=t, duration=None>
135.5461 	EXP 	New trial (rep=12, index=0): <Trial 84 (0 in rep 12) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 12}>
135.5509 	DATA 	Keypress: t
135.5622 	EXP 	fixation: autoDraw = False
135.5622 	EXP 	text: autoDraw = False
135.5622 	EXP 	text: height = np.float64(0.05)
135.5622 	EXP 	text: height = np.float64(0.05)
135.5622 	EXP 	text: height = np.float64(0.05)
135.5622 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
135.5622 	EXP 	fixation: autoDraw = True
135.7794 	EXP 	Device response: <KeyPress from None: t=135.54433499998413, value=t, duration=0.22085450001759455>
136.5452 	INFO 	Keyboard events cleared
136.5451 	EXP 	text: autoDraw = True
136.5617 	EXP 	fixation: autoDraw = False
136.8790 	EXP 	Device response: <KeyPress from None: t=136.87372169998707, value=l, duration=None>
136.8794 	EXP 	New trial (rep=12, index=1): <Trial 85 (1 in rep 12) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 12}>
136.8857 	DATA 	Keypress: l
136.8949 	EXP 	fixation: autoDraw = False
136.8949 	EXP 	text: autoDraw = False
136.8949 	EXP 	text: height = np.float64(0.05)
136.8949 	EXP 	text: height = np.float64(0.05)
136.8949 	EXP 	text: height = np.float64(0.05)
136.8949 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
136.8949 	EXP 	fixation: autoDraw = True
137.0788 	EXP 	Device response: <KeyPress from None: t=136.87372169998707, value=l, duration=0.19218099999125116>
137.8783 	INFO 	Keyboard events cleared
137.8782 	EXP 	text: autoDraw = True
137.8948 	EXP 	fixation: autoDraw = False
138.1285 	EXP 	Device response: <KeyPress from None: t=138.12277279997943, value=t, duration=None>
138.1289 	EXP 	New trial (rep=12, index=2): <Trial 86 (2 in rep 12) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 12}>
138.1352 	DATA 	Keypress: t
138.1446 	EXP 	fixation: autoDraw = False
138.1446 	EXP 	text: autoDraw = False
138.1446 	EXP 	text: height = np.float64(0.05)
138.1446 	EXP 	text: height = np.float64(0.05)
138.1446 	EXP 	text: height = np.float64(0.05)
138.1446 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
138.1446 	EXP 	fixation: autoDraw = True
138.3448 	EXP 	Device response: <KeyPress from None: t=138.12277279997943, value=t, duration=0.2209578000183683>
139.1278 	INFO 	Keyboard events cleared
139.1277 	EXP 	text: autoDraw = True
139.1443 	EXP 	fixation: autoDraw = False
139.3114 	EXP 	Device response: <KeyPress from None: t=139.30864329999895, value=l, duration=None>
139.3117 	EXP 	New trial (rep=12, index=3): <Trial 87 (3 in rep 12) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 12}>
139.3172 	DATA 	Keypress: l
139.3279 	EXP 	fixation: autoDraw = False
139.3279 	EXP 	text: autoDraw = False
139.3279 	EXP 	text: height = np.float64(0.05)
139.3279 	EXP 	text: height = np.float64(0.05)
139.3279 	EXP 	text: height = np.float64(0.05)
139.3279 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
139.3279 	EXP 	fixation: autoDraw = True
139.4449 	EXP 	Device response: <KeyPress from None: t=139.30864329999895, value=l, duration=0.12624409998534247>
140.3108 	INFO 	Keyboard events cleared
140.3107 	EXP 	text: autoDraw = True
140.3272 	EXP 	fixation: autoDraw = False
140.7608 	EXP 	Device response: <KeyPress from None: t=140.74625349999405, value=t, duration=None>
140.7609 	EXP 	New trial (rep=12, index=4): <Trial 88 (4 in rep 12) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 88, 'thisTrialN': 4, 'thisRepN': 12}>
140.7645 	DATA 	Keypress: t
140.7770 	EXP 	fixation: autoDraw = False
140.7770 	EXP 	text: autoDraw = False
140.7770 	EXP 	text: height = np.float64(0.05)
140.7770 	EXP 	text: height = np.float64(0.05)
140.7770 	EXP 	text: height = np.float64(0.05)
140.7770 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
140.7770 	EXP 	fixation: autoDraw = True
140.9609 	EXP 	Device response: <KeyPress from None: t=140.74625349999405, value=t, duration=0.19894589998875745>
141.7604 	INFO 	Keyboard events cleared
141.7602 	EXP 	text: autoDraw = True
141.7775 	EXP 	fixation: autoDraw = False
142.2270 	EXP 	Device response: <KeyPress from None: t=142.22380719997454, value=l, duration=None>
142.2272 	EXP 	New trial (rep=12, index=5): <Trial 89 (5 in rep 12) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 89, 'thisTrialN': 5, 'thisRepN': 12}>
142.2315 	DATA 	Keypress: l
142.2435 	EXP 	fixation: autoDraw = False
142.2435 	EXP 	text: autoDraw = False
142.2435 	EXP 	text: height = np.float64(0.05)
142.2435 	EXP 	text: height = np.float64(0.05)
142.2435 	EXP 	text: height = np.float64(0.05)
142.2435 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
142.2435 	EXP 	fixation: autoDraw = True
142.4437 	EXP 	Device response: <KeyPress from None: t=142.22380719997454, value=l, duration=0.21122990001458675>
143.2267 	INFO 	Keyboard events cleared
143.2265 	EXP 	text: autoDraw = True
143.2431 	EXP 	fixation: autoDraw = False
143.3767 	EXP 	Device response: <KeyPress from None: t=143.36384119998547, value=t, duration=None>
143.3771 	EXP 	New trial (rep=12, index=6): <Trial 90 (6 in rep 12) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 90, 'thisTrialN': 6, 'thisRepN': 12}>
143.3828 	DATA 	Keypress: t
143.3927 	EXP 	fixation: autoDraw = False
143.3927 	EXP 	text: autoDraw = False
143.3927 	EXP 	text: height = np.float64(0.05)
143.3927 	EXP 	text: height = np.float64(0.05)
143.3927 	EXP 	text: height = np.float64(0.05)
143.3927 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
143.3927 	EXP 	fixation: autoDraw = True
143.5768 	EXP 	Device response: <KeyPress from None: t=143.36384119998547, value=t, duration=0.20530850000795908>
144.3762 	INFO 	Keyboard events cleared
144.3760 	EXP 	text: autoDraw = True
144.3925 	EXP 	fixation: autoDraw = False
144.5427 	EXP 	Device response: <KeyPress from None: t=144.52843199999188, value=l, duration=None>
144.5430 	EXP 	New trial (rep=13, index=0): <Trial 91 (0 in rep 13) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 91, 'thisTrialN': 0, 'thisRepN': 13}>
144.5435 	DATA 	Keypress: l
144.5590 	EXP 	fixation: autoDraw = False
144.5590 	EXP 	text: autoDraw = False
144.5590 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
144.5590 	EXP 	fixation: autoDraw = True
144.7425 	EXP 	Device response: <KeyPress from None: t=144.52843199999188, value=l, duration=0.2123690999869723>
145.5429 	INFO 	Keyboard events cleared
145.5427 	EXP 	text: autoDraw = True
145.5589 	EXP 	fixation: autoDraw = False
145.8089 	EXP 	Device response: <KeyPress from None: t=145.79826079998747, value=t, duration=None>
145.8091 	EXP 	New trial (rep=13, index=1): <Trial 92 (1 in rep 13) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 92, 'thisTrialN': 1, 'thisRepN': 13}>
145.8129 	DATA 	Keypress: t
145.8253 	EXP 	fixation: autoDraw = False
145.8253 	EXP 	text: autoDraw = False
145.8253 	EXP 	text: height = np.float64(0.05)
145.8253 	EXP 	text: height = np.float64(0.05)
145.8253 	EXP 	text: height = np.float64(0.05)
145.8253 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
145.8253 	EXP 	fixation: autoDraw = True
145.9425 	EXP 	Device response: <KeyPress from None: t=145.79826079998747, value=t, duration=0.1437854999967385>
146.8084 	INFO 	Keyboard events cleared
146.8083 	EXP 	text: autoDraw = True
146.8248 	EXP 	fixation: autoDraw = False
147.0948 	DATA 	Keypress: l
147.1089 	EXP 	Device response: <KeyPress from None: t=147.09231349997572, value=l, duration=None>
147.1093 	EXP 	New trial (rep=13, index=2): <Trial 93 (2 in rep 13) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 93, 'thisTrialN': 2, 'thisRepN': 13}>
147.1250 	EXP 	fixation: autoDraw = False
147.1250 	EXP 	text: autoDraw = False
147.1250 	EXP 	text: height = np.float64(0.05)
147.1250 	EXP 	text: height = np.float64(0.05)
147.1250 	EXP 	text: height = np.float64(0.05)
147.1250 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
147.1250 	EXP 	fixation: autoDraw = True
147.2923 	EXP 	Device response: <KeyPress from None: t=147.09231349997572, value=l, duration=0.1885527000122238>
148.1250 	INFO 	Keyboard events cleared
148.1248 	EXP 	fixation: autoDraw = False
148.1248 	EXP 	text: autoDraw = True
148.4419 	EXP 	Device response: <KeyPress from None: t=148.43089379998855, value=t, duration=None>
148.4422 	EXP 	New trial (rep=13, index=3): <Trial 94 (3 in rep 13) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 94, 'thisTrialN': 3, 'thisRepN': 13}>
148.4474 	DATA 	Keypress: t
148.4577 	EXP 	fixation: autoDraw = False
148.4577 	EXP 	text: autoDraw = False
148.4577 	EXP 	text: height = np.float64(0.05)
148.4577 	EXP 	text: height = np.float64(0.05)
148.4577 	EXP 	text: height = np.float64(0.05)
148.4577 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
148.4577 	EXP 	fixation: autoDraw = True
148.4919 	EXP 	Device response: <KeyPress from None: t=148.43089379998855, value=t, duration=0.057159699994372204>
149.4574 	INFO 	Keyboard events cleared
149.4573 	EXP 	fixation: autoDraw = False
149.4573 	EXP 	text: autoDraw = True
149.6078 	EXP 	Device response: <KeyPress from None: t=149.59815059998073, value=l, duration=None>
149.6081 	EXP 	New trial (rep=13, index=4): <Trial 95 (4 in rep 13) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 95, 'thisTrialN': 4, 'thisRepN': 13}>
149.6136 	DATA 	Keypress: l
149.6241 	EXP 	fixation: autoDraw = False
149.6241 	EXP 	text: autoDraw = False
149.6241 	EXP 	text: height = np.float64(0.05)
149.6241 	EXP 	text: height = np.float64(0.05)
149.6241 	EXP 	text: height = np.float64(0.05)
149.6241 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
149.6241 	EXP 	fixation: autoDraw = True
149.7912 	EXP 	Device response: <KeyPress from None: t=149.59815059998073, value=l, duration=0.1828533000079915>
150.6074 	INFO 	Keyboard events cleared
150.6073 	EXP 	text: autoDraw = True
150.6242 	EXP 	fixation: autoDraw = False
150.7741 	EXP 	Device response: <KeyPress from None: t=150.76151089998893, value=t, duration=None>
150.7745 	EXP 	New trial (rep=13, index=5): <Trial 96 (5 in rep 13) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 96, 'thisTrialN': 5, 'thisRepN': 13}>
150.7799 	DATA 	Keypress: t
150.7902 	EXP 	fixation: autoDraw = False
150.7902 	EXP 	text: autoDraw = False
150.7902 	EXP 	text: height = np.float64(0.05)
150.7902 	EXP 	text: height = np.float64(0.05)
150.7902 	EXP 	text: height = np.float64(0.05)
150.7902 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
150.7902 	EXP 	fixation: autoDraw = True
150.8249 	EXP 	Device response: <KeyPress from None: t=150.76151089998893, value=t, duration=0.05502689999411814>
151.7908 	INFO 	Keyboard events cleared
151.7906 	EXP 	fixation: autoDraw = False
151.7906 	EXP 	text: autoDraw = True
152.1239 	EXP 	Device response: <KeyPress from None: t=152.11408929998288, value=t, duration=None>
152.1243 	EXP 	New trial (rep=13, index=6): <Trial 97 (6 in rep 13) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 97, 'thisTrialN': 6, 'thisRepN': 13}>
152.1299 	DATA 	Keypress: t
152.1400 	EXP 	fixation: autoDraw = False
152.1400 	EXP 	text: autoDraw = False
152.1400 	EXP 	text: height = np.float64(0.05)
152.1400 	EXP 	text: height = np.float64(0.05)
152.1400 	EXP 	text: height = np.float64(0.05)
152.1400 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
152.1400 	EXP 	fixation: autoDraw = True
152.1736 	EXP 	Device response: <KeyPress from None: t=152.11408929998288, value=t, duration=0.050357300002360716>
153.1231 	INFO 	Keyboard events cleared
153.1230 	EXP 	text: autoDraw = True
153.1395 	EXP 	fixation: autoDraw = False
153.3402 	EXP 	Device response: <KeyPress from None: t=153.33343619998777, value=l, duration=None>
153.3405 	EXP 	New trial (rep=14, index=0): <Trial 98 (0 in rep 14) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 98, 'thisTrialN': 0, 'thisRepN': 14}>
153.3455 	DATA 	Keypress: l
153.3563 	EXP 	fixation: autoDraw = False
153.3563 	EXP 	text: autoDraw = False
153.3563 	EXP 	text: height = np.float64(0.05)
153.3563 	EXP 	text: height = np.float64(0.05)
153.3563 	EXP 	text: height = np.float64(0.05)
153.3563 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
153.3563 	EXP 	fixation: autoDraw = True
153.5572 	EXP 	Device response: <KeyPress from None: t=153.33343619998777, value=l, duration=0.21949089999543503>
154.3561 	INFO 	Keyboard events cleared
154.3560 	EXP 	fixation: autoDraw = False
154.3560 	EXP 	text: autoDraw = True
154.4234 	EXP 	Device response: <KeyPress from None: t=154.42228319999413, value=t, duration=None>
154.4238 	EXP 	New trial (rep=14, index=1): <Trial 99 (1 in rep 14) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 99, 'thisTrialN': 1, 'thisRepN': 14}>
154.4294 	DATA 	Keypress: t
154.4391 	EXP 	fixation: autoDraw = False
154.4391 	EXP 	text: autoDraw = False
154.4391 	EXP 	text: height = np.float64(0.05)
154.4391 	EXP 	text: height = np.float64(0.05)
154.4391 	EXP 	text: height = np.float64(0.05)
154.4391 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
154.4391 	EXP 	fixation: autoDraw = True
154.6231 	EXP 	Device response: <KeyPress from None: t=154.42228319999413, value=t, duration=0.19320119998883456>
155.4389 	INFO 	Keyboard events cleared
155.4388 	EXP 	fixation: autoDraw = False
155.4388 	EXP 	text: autoDraw = True
155.4560 	EXP 	Device response: <KeyPress from None: t=155.45217049997882, value=l, duration=None>
155.4563 	EXP 	New trial (rep=14, index=2): <Trial 100 (2 in rep 14) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 100, 'thisTrialN': 2, 'thisRepN': 14}>
155.4606 	DATA 	Keypress: l
155.4725 	EXP 	fixation: autoDraw = False
155.4725 	EXP 	text: autoDraw = False
155.4725 	EXP 	text: height = np.float64(0.05)
155.4725 	EXP 	text: height = np.float64(0.05)
155.4725 	EXP 	text: height = np.float64(0.05)
155.4725 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
155.4725 	EXP 	fixation: autoDraw = True
155.7065 	EXP 	Device response: <KeyPress from None: t=155.45217049997882, value=l, duration=0.24529980000806972>
156.4553 	INFO 	Keyboard events cleared
156.4551 	EXP 	text: autoDraw = True
156.4567 	DATA 	Keypress: t
156.4719 	EXP 	fixation: autoDraw = False
157.4553 	EXP 	text: autoDraw = False
157.4558 	EXP 	Device response: <KeyPress from None: t=157.44803189998493, value=l, duration=None>
157.4561 	EXP 	New trial (rep=14, index=3): <Trial 101 (3 in rep 14) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 101, 'thisTrialN': 3, 'thisRepN': 14}>
157.4615 	DATA 	Keypress: l
157.4715 	EXP 	fixation: autoDraw = False
157.4715 	EXP 	text: autoDraw = False
157.4715 	EXP 	text: height = np.float64(0.05)
157.4715 	EXP 	text: height = np.float64(0.05)
157.4715 	EXP 	text: height = np.float64(0.05)
157.4715 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
157.4715 	EXP 	fixation: autoDraw = True
157.6552 	EXP 	Device response: <KeyPress from None: t=157.44803189998493, value=l, duration=0.19783930000266992>
158.4379 	EXP 	Device response: <KeyPress from None: t=158.43244409997715, value=t, duration=None>
158.4387 	DATA 	Keypress: t
158.4712 	INFO 	Keyboard events cleared
158.4711 	EXP 	fixation: autoDraw = False
158.4711 	EXP 	text: autoDraw = True
158.6713 	EXP 	Device response: <KeyPress from None: t=158.43244409997715, value=t, duration=0.23225600001751445>
159.2377 	EXP 	Device response: <KeyPress from None: t=159.22276369997417, value=l, duration=None>
159.2379 	EXP 	New trial (rep=14, index=4): <Trial 102 (4 in rep 14) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 102, 'thisTrialN': 4, 'thisRepN': 14}>
159.2416 	DATA 	Keypress: l
159.2539 	EXP 	fixation: autoDraw = False
159.2539 	EXP 	text: autoDraw = False
159.2539 	EXP 	text: height = np.float64(0.05)
159.2539 	EXP 	text: height = np.float64(0.05)
159.2539 	EXP 	text: height = np.float64(0.05)
159.2539 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
159.2539 	EXP 	fixation: autoDraw = True
159.4218 	EXP 	Device response: <KeyPress from None: t=159.22276369997417, value=l, duration=0.18996590000460856>
160.1546 	EXP 	Device response: <KeyPress from None: t=160.1501176999882, value=t, duration=None>
160.1557 	DATA 	Keypress: t
160.2375 	INFO 	Keyboard events cleared
160.2374 	EXP 	text: autoDraw = True
160.2540 	EXP 	fixation: autoDraw = False
160.4041 	EXP 	Device response: <KeyPress from None: t=160.1501176999882, value=t, duration=0.2426915999967605>
161.0043 	EXP 	Device response: <KeyPress from None: t=160.98986089997925, value=l, duration=None>
161.0047 	EXP 	New trial (rep=14, index=5): <Trial 103 (5 in rep 14) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 103, 'thisTrialN': 5, 'thisRepN': 14}>
161.0086 	DATA 	Keypress: l
161.0206 	EXP 	fixation: autoDraw = False
161.0206 	EXP 	text: autoDraw = False
161.0206 	EXP 	text: height = np.float64(0.05)
161.0206 	EXP 	text: height = np.float64(0.05)
161.0206 	EXP 	text: height = np.float64(0.05)
161.0206 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
161.0206 	EXP 	fixation: autoDraw = True
161.2037 	EXP 	Device response: <KeyPress from None: t=160.98986089997925, value=l, duration=0.1996305000211578>
161.9042 	EXP 	Device response: <KeyPress from None: t=161.89340929998434, value=t, duration=None>
161.9052 	DATA 	Keypress: t
161.9542 	EXP 	Device response: <KeyPress from None: t=161.89340929998434, value=t, duration=0.0560717000043951>
162.0200 	INFO 	Keyboard events cleared
162.0198 	EXP 	fixation: autoDraw = False
162.0198 	EXP 	text: autoDraw = True
162.6872 	EXP 	Device response: <KeyPress from None: t=162.68173589999788, value=l, duration=None>
162.6876 	EXP 	New trial (rep=14, index=6): <Trial 104 (6 in rep 14) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 104, 'thisTrialN': 6, 'thisRepN': 14}>
162.6908 	DATA 	Keypress: l
162.7029 	EXP 	fixation: autoDraw = False
162.7029 	EXP 	text: autoDraw = False
162.7029 	EXP 	text: height = np.float64(0.05)
162.7029 	EXP 	text: height = np.float64(0.05)
162.7029 	EXP 	text: height = np.float64(0.05)
162.7029 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
162.7029 	EXP 	fixation: autoDraw = True
162.8532 	EXP 	Device response: <KeyPress from None: t=162.68173589999788, value=l, duration=0.15557400000398047>
163.5863 	EXP 	Device response: <KeyPress from None: t=163.57565659997636, value=t, duration=None>
163.5870 	DATA 	Keypress: t
163.7028 	INFO 	Keyboard events cleared
163.7027 	EXP 	fixation: autoDraw = False
163.7027 	EXP 	text: autoDraw = True
163.8031 	EXP 	Device response: <KeyPress from None: t=163.57565659997636, value=t, duration=0.22499010001774877>
164.3530 	EXP 	Device response: <KeyPress from None: t=164.34660389999044, value=l, duration=None>
164.3554 	DATA 	Keypress: l
164.3693 	EXP 	fixation: autoDraw = False
164.3693 	EXP 	text: autoDraw = False
164.3695 	EXP 	delay _discounting: status = STOPPED
164.3903 	INFO 	saved data to "C:\\Users\\Admin\\OneDrive\\Desktop\\LAB IN PSY'\\psychopy\\delay discounting\\data\\3_delay _discounting_2025-10-31_15h39.49.871.csv"
164.3926 	INFO 	saved data to C:\Users\Admin\OneDrive\Desktop\LAB IN PSY'\psychopy\delay discounting\data\3_delay _discounting_2025-10-31_15h39.49.871.psydat
164.8494 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
164.8698 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
