8.7337 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
128.1895 	EXP 	Device response: <KeyPress from None: t=128.17664240000886, value=t, duration=None>
128.1899 	EXP 	New trial (rep=11, index=6): <Trial 83 (6 in rep 11) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 83, 'thisTrialN': 6, 'thisRepN': 11}>
128.1953 	DATA 	Keypress: t
128.2052 	EXP 	fixation: autoDraw = False
128.2052 	EXP 	text: autoDraw = False
128.2052 	EXP 	text: height = np.float64(0.05)
128.2052 	EXP 	text: height = np.float64(0.05)
128.2052 	EXP 	text: height = np.float64(0.05)
128.2052 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
128.2052 	EXP 	fixation: autoDraw = True
128.3226 	EXP 	Device response: <KeyPress from None: t=128.17664240000886, value=t, duration=0.1441208999895025>
129.1059 	EXP 	Device response: <KeyPress from None: t=129.09806620000745, value=t, duration=None>
129.1071 	DATA 	Keypress: t
129.2056 	INFO 	Keyboard events cleared
129.2055 	EXP 	fixation: autoDraw = False
129.2055 	EXP 	text: autoDraw = True
129.2390 	EXP 	Device response: <KeyPress from None: t=129.09806620000745, value=t, duration=0.13430499999958556>
129.9720 	EXP 	Device response: <KeyPress from None: t=129.96343620000698, value=t, duration=None>
129.9723 	EXP 	New trial (rep=12, index=0): <Trial 84 (0 in rep 12) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 12}>
129.9777 	DATA 	Keypress: t
129.9881 	EXP 	fixation: autoDraw = False
129.9881 	EXP 	text: autoDraw = False
129.9881 	EXP 	text: height = np.float64(0.05)
129.9881 	EXP 	text: height = np.float64(0.05)
129.9881 	EXP 	text: height = np.float64(0.05)
129.9881 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
129.9881 	EXP 	fixation: autoDraw = True
130.0886 	EXP 	Device response: <KeyPress from None: t=129.96343620000698, value=t, duration=0.11759169999277219>
130.9553 	EXP 	Device response: <KeyPress from None: t=130.94215420000546, value=t, duration=None>
130.9570 	DATA 	Keypress: t
130.9716 	INFO 	Keyboard events cleared
130.9715 	EXP 	text: autoDraw = True
130.9879 	EXP 	fixation: autoDraw = False
131.0383 	EXP 	Device response: <KeyPress from None: t=130.94215420000546, value=t, duration=0.09413949999725446>
131.8545 	EXP 	Device response: <KeyPress from None: t=131.84944279999763, value=t, duration=None>
131.8548 	EXP 	New trial (rep=12, index=1): <Trial 85 (1 in rep 12) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 85, 'thisTrialN': 1, 'thisRepN': 12}>
131.8588 	DATA 	Keypress: t
131.8709 	EXP 	fixation: autoDraw = False
131.8709 	EXP 	text: autoDraw = False
131.8709 	EXP 	text: height = np.float64(0.05)
131.8709 	EXP 	text: height = np.float64(0.05)
131.8709 	EXP 	text: height = np.float64(0.05)
131.8709 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
131.8709 	EXP 	fixation: autoDraw = True
131.9716 	EXP 	Device response: <KeyPress from None: t=131.84944279999763, value=t, duration=0.11092940000526141>
132.6380 	EXP 	Device response: <KeyPress from None: t=132.627787800011, value=l, duration=None>
132.6391 	DATA 	Keypress: l
132.7714 	EXP 	Device response: <KeyPress from None: t=132.627787800011, value=l, duration=0.13860429999476764>
132.8540 	INFO 	Keyboard events cleared
132.8539 	EXP 	text: autoDraw = True
132.8707 	EXP 	fixation: autoDraw = False
133.7898 	DATA 	Keypress: l
133.8041 	EXP 	Device response: <KeyPress from None: t=133.7882738000044, value=l, duration=None>
133.8045 	EXP 	New trial (rep=12, index=2): <Trial 86 (2 in rep 12) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 12}>
133.8204 	EXP 	fixation: autoDraw = False
133.8204 	EXP 	text: autoDraw = False
133.8204 	EXP 	text: height = np.float64(0.05)
133.8204 	EXP 	text: height = np.float64(0.05)
133.8204 	EXP 	text: height = np.float64(0.05)
133.8204 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
133.8204 	EXP 	fixation: autoDraw = True
133.9209 	EXP 	Device response: <KeyPress from None: t=133.7882738000044, value=l, duration=0.11641479999525473>
134.8037 	INFO 	Keyboard events cleared
134.8035 	EXP 	text: autoDraw = True
134.8201 	EXP 	fixation: autoDraw = False
135.1202 	EXP 	Device response: <KeyPress from None: t=135.1108227000077, value=l, duration=None>
135.1206 	EXP 	New trial (rep=12, index=3): <Trial 87 (3 in rep 12) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 12}>
135.1283 	DATA 	Keypress: l
135.1362 	EXP 	fixation: autoDraw = False
135.1362 	EXP 	text: autoDraw = False
135.1362 	EXP 	text: height = np.float64(0.05)
135.1362 	EXP 	text: height = np.float64(0.05)
135.1362 	EXP 	text: height = np.float64(0.05)
135.1362 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
135.1362 	EXP 	fixation: autoDraw = True
135.2364 	EXP 	Device response: <KeyPress from None: t=135.1108227000077, value=l, duration=0.11214209999889135>
136.1197 	INFO 	Keyboard events cleared
136.1195 	EXP 	text: autoDraw = True
136.1363 	EXP 	fixation: autoDraw = False
136.2865 	EXP 	Device response: <KeyPress from None: t=136.27933420000772, value=l, duration=None>
136.2868 	EXP 	New trial (rep=12, index=4): <Trial 88 (4 in rep 12) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 88, 'thisTrialN': 4, 'thisRepN': 12}>
136.2911 	DATA 	Keypress: l
136.3026 	EXP 	fixation: autoDraw = False
136.3026 	EXP 	text: autoDraw = False
136.3026 	EXP 	text: height = np.float64(0.05)
136.3026 	EXP 	text: height = np.float64(0.05)
136.3026 	EXP 	text: height = np.float64(0.05)
136.3026 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
136.3026 	EXP 	fixation: autoDraw = True
136.3531 	EXP 	Device response: <KeyPress from None: t=136.27933420000772, value=l, duration=0.06685580000339542>
137.0861 	EXP 	Device response: <KeyPress from None: t=137.07234640000388, value=l, duration=None>
137.0872 	DATA 	Keypress: l
137.2531 	EXP 	Device response: <KeyPress from None: t=137.07234640000388, value=l, duration=0.1711702000029618>
137.2860 	INFO 	Keyboard events cleared
137.2859 	EXP 	text: autoDraw = True
137.3027 	EXP 	fixation: autoDraw = False
137.8363 	EXP 	Device response: <KeyPress from None: t=137.83511860000726, value=l, duration=None>
137.8366 	EXP 	New trial (rep=12, index=5): <Trial 89 (5 in rep 12) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 89, 'thisTrialN': 5, 'thisRepN': 12}>
137.8411 	DATA 	Keypress: l
137.8523 	EXP 	fixation: autoDraw = False
137.8523 	EXP 	text: autoDraw = False
137.8523 	EXP 	text: height = np.float64(0.05)
137.8523 	EXP 	text: height = np.float64(0.05)
137.8523 	EXP 	text: height = np.float64(0.05)
137.8523 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
137.8523 	EXP 	fixation: autoDraw = True
137.9861 	EXP 	Device response: <KeyPress from None: t=137.83511860000726, value=l, duration=0.15019509999547154>
138.8357 	INFO 	Keyboard events cleared
138.8355 	EXP 	text: autoDraw = True
138.8373 	DATA 	Keypress: t
138.8522 	EXP 	fixation: autoDraw = False
139.6024 	EXP 	Device response: <KeyPress from None: t=139.59000630000082, value=l, duration=None>
139.6028 	EXP 	New trial (rep=12, index=6): <Trial 90 (6 in rep 12) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 90, 'thisTrialN': 6, 'thisRepN': 12}>
139.6090 	DATA 	Keypress: l
139.6183 	EXP 	fixation: autoDraw = False
139.6183 	EXP 	text: autoDraw = False
139.6183 	EXP 	text: height = np.float64(0.05)
139.6183 	EXP 	text: height = np.float64(0.05)
139.6183 	EXP 	text: height = np.float64(0.05)
139.6183 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
139.6183 	EXP 	fixation: autoDraw = True
139.7686 	EXP 	Device response: <KeyPress from None: t=139.59000630000082, value=l, duration=0.16609890000836458>
140.3187 	EXP 	Device response: <KeyPress from None: t=140.3071251000074, value=t, duration=None>
140.3198 	DATA 	Keypress: t
140.3854 	EXP 	Device response: <KeyPress from None: t=140.3071251000074, value=t, duration=0.07229660000302829>
140.6185 	INFO 	Keyboard events cleared
140.6182 	EXP 	fixation: autoDraw = False
140.6182 	EXP 	text: autoDraw = True
140.9182 	EXP 	Device response: <KeyPress from None: t=140.90349840000272, value=l, duration=None>
140.9183 	EXP 	New trial (rep=13, index=0): <Trial 91 (0 in rep 13) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 91, 'thisTrialN': 0, 'thisRepN': 13}>
140.9233 	DATA 	Keypress: l
140.9344 	EXP 	fixation: autoDraw = False
140.9344 	EXP 	text: autoDraw = False
140.9344 	EXP 	text: height = np.float64(0.05)
140.9344 	EXP 	text: height = np.float64(0.05)
140.9344 	EXP 	text: height = np.float64(0.05)
140.9344 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
140.9344 	EXP 	fixation: autoDraw = True
141.1350 	EXP 	Device response: <KeyPress from None: t=140.90349840000272, value=l, duration=0.21572370000649244>
141.5849 	EXP 	Device response: <KeyPress from None: t=141.5768015000067, value=t, duration=None>
141.5860 	DATA 	Keypress: t
141.7017 	EXP 	Device response: <KeyPress from None: t=141.5768015000067, value=t, duration=0.11834820000512991>
141.9177 	INFO 	Keyboard events cleared
141.9175 	EXP 	text: autoDraw = True
141.9342 	EXP 	fixation: autoDraw = False
142.1015 	EXP 	Device response: <KeyPress from None: t=142.09626099999878, value=t, duration=None>
142.1019 	EXP 	New trial (rep=13, index=1): <Trial 92 (1 in rep 13) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 92, 'thisTrialN': 1, 'thisRepN': 13}>
142.1084 	DATA 	Keypress: t
142.1177 	EXP 	fixation: autoDraw = False
142.1177 	EXP 	text: autoDraw = False
142.1177 	EXP 	text: height = np.float64(0.05)
142.1177 	EXP 	text: height = np.float64(0.05)
142.1177 	EXP 	text: height = np.float64(0.05)
142.1177 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
142.1177 	EXP 	fixation: autoDraw = True
142.1847 	EXP 	Device response: <KeyPress from None: t=142.09626099999878, value=t, duration=0.07763820000400301>
143.1170 	INFO 	Keyboard events cleared
143.1169 	EXP 	fixation: autoDraw = False
143.1169 	EXP 	text: autoDraw = True
143.3679 	EXP 	Device response: <KeyPress from None: t=143.36679080000613, value=t, duration=None>
143.3683 	EXP 	New trial (rep=13, index=2): <Trial 93 (2 in rep 13) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 93, 'thisTrialN': 2, 'thisRepN': 13}>
143.3744 	DATA 	Keypress: t
143.3837 	EXP 	fixation: autoDraw = False
143.3837 	EXP 	text: autoDraw = False
143.3837 	EXP 	text: height = np.float64(0.05)
143.3837 	EXP 	text: height = np.float64(0.05)
143.3837 	EXP 	text: height = np.float64(0.05)
143.3837 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
143.3837 	EXP 	fixation: autoDraw = True
143.4511 	EXP 	Device response: <KeyPress from None: t=143.36679080000613, value=t, duration=0.08321919999434613>
143.9342 	EXP 	Device response: <KeyPress from None: t=143.92769140000746, value=l, duration=None>
143.9353 	DATA 	Keypress: l
144.1008 	EXP 	Device response: <KeyPress from None: t=143.92769140000746, value=l, duration=0.1595690999965882>
144.3677 	EXP 	Device response: <KeyPress from None: t=144.36183890000393, value=l, duration=None>
144.3693 	DATA 	Keypress: l
144.3836 	INFO 	Keyboard events cleared
144.3834 	EXP 	fixation: autoDraw = False
144.3834 	EXP 	text: autoDraw = True
144.5007 	EXP 	Device response: <KeyPress from None: t=144.36183890000393, value=l, duration=0.1223963999946136>
144.9172 	EXP 	Device response: <KeyPress from None: t=144.90896970000176, value=l, duration=None>
144.9176 	EXP 	New trial (rep=13, index=3): <Trial 94 (3 in rep 13) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 94, 'thisTrialN': 3, 'thisRepN': 13}>
144.9221 	DATA 	Keypress: l
144.9330 	EXP 	fixation: autoDraw = False
144.9330 	EXP 	text: autoDraw = False
144.9330 	EXP 	text: height = np.float64(0.05)
144.9330 	EXP 	text: height = np.float64(0.05)
144.9330 	EXP 	text: height = np.float64(0.05)
144.9330 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
144.9330 	EXP 	fixation: autoDraw = True
145.0337 	EXP 	Device response: <KeyPress from None: t=144.90896970000176, value=l, duration=0.11146929999813437>
145.9331 	INFO 	Keyboard events cleared
145.9330 	EXP 	fixation: autoDraw = False
145.9330 	EXP 	text: autoDraw = True
146.2333 	EXP 	Device response: <KeyPress from None: t=146.22652310000558, value=l, duration=None>
146.2337 	EXP 	New trial (rep=13, index=4): <Trial 95 (4 in rep 13) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 95, 'thisTrialN': 4, 'thisRepN': 13}>
146.2396 	DATA 	Keypress: l
146.2495 	EXP 	fixation: autoDraw = False
146.2495 	EXP 	text: autoDraw = False
146.2495 	EXP 	text: height = np.float64(0.05)
146.2495 	EXP 	text: height = np.float64(0.05)
146.2495 	EXP 	text: height = np.float64(0.05)
146.2495 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
146.2495 	EXP 	fixation: autoDraw = True
146.3501 	EXP 	Device response: <KeyPress from None: t=146.22652310000558, value=l, duration=0.11079449999670032>
147.2495 	INFO 	Keyboard events cleared
147.2493 	EXP 	fixation: autoDraw = False
147.2493 	EXP 	text: autoDraw = True
147.4828 	EXP 	Device response: <KeyPress from None: t=147.46756299999834, value=t, duration=None>
147.4832 	EXP 	New trial (rep=13, index=5): <Trial 96 (5 in rep 13) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 96, 'thisTrialN': 5, 'thisRepN': 13}>
147.4888 	DATA 	Keypress: t
147.4990 	EXP 	fixation: autoDraw = False
147.4990 	EXP 	text: autoDraw = False
147.4990 	EXP 	text: height = np.float64(0.05)
147.4990 	EXP 	text: height = np.float64(0.05)
147.4990 	EXP 	text: height = np.float64(0.05)
147.4990 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
147.4990 	EXP 	fixation: autoDraw = True
147.5828 	EXP 	Device response: <KeyPress from None: t=147.46756299999834, value=t, duration=0.10705200000666082>
148.4823 	INFO 	Keyboard events cleared
148.4821 	EXP 	text: autoDraw = True
148.4990 	EXP 	fixation: autoDraw = False
148.5993 	EXP 	Device response: <KeyPress from None: t=148.59531499999866, value=l, duration=None>
148.5997 	EXP 	New trial (rep=13, index=6): <Trial 97 (6 in rep 13) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 97, 'thisTrialN': 6, 'thisRepN': 13}>
148.6047 	DATA 	Keypress: l
148.6154 	EXP 	fixation: autoDraw = False
148.6154 	EXP 	text: autoDraw = False
148.6154 	EXP 	text: height = np.float64(0.05)
148.6154 	EXP 	text: height = np.float64(0.05)
148.6154 	EXP 	text: height = np.float64(0.05)
148.6154 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
148.6154 	EXP 	fixation: autoDraw = True
148.7319 	EXP 	Device response: <KeyPress from None: t=148.59531499999866, value=l, duration=0.13305340000079013>
149.4821 	EXP 	Device response: <KeyPress from None: t=149.46663280000212, value=l, duration=None>
149.4832 	DATA 	Keypress: l
149.6153 	INFO 	Keyboard events cleared
149.6151 	EXP 	fixation: autoDraw = False
149.6151 	EXP 	text: autoDraw = True
150.1154 	EXP 	Device response: <KeyPress from None: t=150.10186780001095, value=t, duration=None>
150.1158 	EXP 	New trial (rep=14, index=0): <Trial 98 (0 in rep 14) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 98, 'thisTrialN': 0, 'thisRepN': 14}>
150.1232 	DATA 	Keypress: t
150.1314 	EXP 	fixation: autoDraw = False
150.1314 	EXP 	text: autoDraw = False
150.1314 	EXP 	text: height = np.float64(0.05)
150.1314 	EXP 	text: height = np.float64(0.05)
150.1314 	EXP 	text: height = np.float64(0.05)
150.1314 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
150.1314 	EXP 	fixation: autoDraw = True
150.1988 	EXP 	Device response: <KeyPress from None: t=150.10186780001095, value=t, duration=0.09581600000092294>
151.1314 	INFO 	Keyboard events cleared
151.1312 	EXP 	fixation: autoDraw = False
151.1312 	EXP 	text: autoDraw = True
151.3996 	DATA 	Keypress: l
151.4149 	EXP 	Device response: <KeyPress from None: t=151.39827380000497, value=l, duration=None>
151.4152 	EXP 	New trial (rep=14, index=1): <Trial 99 (1 in rep 14) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 99, 'thisTrialN': 1, 'thisRepN': 14}>
151.4310 	EXP 	fixation: autoDraw = False
151.4310 	EXP 	text: autoDraw = False
151.4310 	EXP 	text: height = np.float64(0.05)
151.4310 	EXP 	text: height = np.float64(0.05)
151.4310 	EXP 	text: height = np.float64(0.05)
151.4310 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
151.4310 	EXP 	fixation: autoDraw = True
151.5483 	EXP 	Device response: <KeyPress from None: t=149.46663280000212, value=l, duration=2.076034300000174>
152.4144 	INFO 	Keyboard events cleared
152.4143 	EXP 	text: autoDraw = True
152.4309 	EXP 	fixation: autoDraw = False
152.7158 	DATA 	Keypress: t
152.7311 	EXP 	Device response: <KeyPress from None: t=152.71502129999863, value=t, duration=None>
152.7314 	EXP 	New trial (rep=14, index=2): <Trial 100 (2 in rep 14) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 100, 'thisTrialN': 2, 'thisRepN': 14}>
152.7471 	EXP 	fixation: autoDraw = False
152.7471 	EXP 	text: autoDraw = False
152.7471 	EXP 	text: height = np.float64(0.05)
152.7471 	EXP 	text: height = np.float64(0.05)
152.7471 	EXP 	text: height = np.float64(0.05)
152.7471 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
152.7471 	EXP 	fixation: autoDraw = True
152.7811 	EXP 	Device response: <KeyPress from None: t=152.71502129999863, value=t, duration=0.061641400010557845>
153.7306 	INFO 	Keyboard events cleared
153.7305 	EXP 	text: autoDraw = True
153.7470 	EXP 	fixation: autoDraw = False
154.0142 	EXP 	Device response: <KeyPress from None: t=154.00053840001056, value=l, duration=None>
154.0145 	EXP 	New trial (rep=14, index=3): <Trial 101 (3 in rep 14) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 101, 'thisTrialN': 3, 'thisRepN': 14}>
154.0206 	DATA 	Keypress: l
154.0302 	EXP 	fixation: autoDraw = False
154.0302 	EXP 	text: autoDraw = False
154.0302 	EXP 	text: height = np.float64(0.05)
154.0302 	EXP 	text: height = np.float64(0.05)
154.0302 	EXP 	text: height = np.float64(0.05)
154.0302 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
154.0302 	EXP 	fixation: autoDraw = True
154.1308 	EXP 	Device response: <KeyPress from None: t=151.39827380000497, value=l, duration=2.718985100000282>
155.0136 	INFO 	Keyboard events cleared
155.0134 	EXP 	text: autoDraw = True
155.0300 	EXP 	fixation: autoDraw = False
155.2971 	EXP 	Device response: <KeyPress from None: t=155.29332760001125, value=t, duration=None>
155.2974 	EXP 	New trial (rep=14, index=4): <Trial 102 (4 in rep 14) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 102, 'thisTrialN': 4, 'thisRepN': 14}>
155.3032 	DATA 	Keypress: t
155.3131 	EXP 	fixation: autoDraw = False
155.3131 	EXP 	text: autoDraw = False
155.3131 	EXP 	text: height = np.float64(0.05)
155.3131 	EXP 	text: height = np.float64(0.05)
155.3131 	EXP 	text: height = np.float64(0.05)
155.3131 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
155.3131 	EXP 	fixation: autoDraw = True
155.3970 	EXP 	Device response: <KeyPress from None: t=155.29332760001125, value=t, duration=0.08844889998727012>
156.2132 	EXP 	Device response: <KeyPress from None: t=156.21084569999948, value=l, duration=None>
156.2142 	DATA 	Keypress: l
156.3131 	INFO 	Keyboard events cleared
156.3129 	EXP 	fixation: autoDraw = False
156.3129 	EXP 	text: autoDraw = True
156.3634 	EXP 	Device response: <KeyPress from None: t=154.00053840001056, value=l, duration=2.354839199993876>
156.7456 	EXP 	Device response: <KeyPress from None: t=156.74318309999944, value=l, duration=None>
156.7458 	EXP 	New trial (rep=14, index=5): <Trial 103 (5 in rep 14) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 103, 'thisTrialN': 5, 'thisRepN': 14}>
156.7486 	DATA 	Keypress: l
156.7623 	EXP 	fixation: autoDraw = False
156.7623 	EXP 	text: autoDraw = False
156.7623 	EXP 	text: height = np.float64(0.05)
156.7623 	EXP 	text: height = np.float64(0.05)
156.7623 	EXP 	text: height = np.float64(0.05)
156.7623 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
156.7623 	EXP 	fixation: autoDraw = True
156.8797 	EXP 	Device response: <KeyPress from None: t=156.21084569999948, value=l, duration=0.6603504000086104>
157.7129 	EXP 	Device response: <KeyPress from None: t=157.70788850000827, value=t, duration=None>
157.7141 	DATA 	Keypress: t
157.7460 	INFO 	Keyboard events cleared
157.7458 	EXP 	text: autoDraw = True
157.7623 	EXP 	fixation: autoDraw = False
157.8459 	EXP 	Device response: <KeyPress from None: t=157.70788850000827, value=t, duration=0.12299479999637697>
158.7453 	EXP 	text: autoDraw = False
158.7458 	EXP 	Device response: <KeyPress from None: t=158.7424361000012, value=l, duration=None>
158.7462 	EXP 	New trial (rep=14, index=6): <Trial 104 (6 in rep 14) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 104, 'thisTrialN': 6, 'thisRepN': 14}>
158.7530 	DATA 	Keypress: l
158.7619 	EXP 	fixation: autoDraw = False
158.7619 	EXP 	text: autoDraw = False
158.7619 	EXP 	text: height = np.float64(0.05)
158.7619 	EXP 	text: height = np.float64(0.05)
158.7619 	EXP 	text: height = np.float64(0.05)
158.7619 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
158.7619 	EXP 	fixation: autoDraw = True
158.9288 	EXP 	Device response: <KeyPress from None: t=156.74318309999944, value=l, duration=2.1799519000051077>
159.7618 	INFO 	Keyboard events cleared
159.7617 	EXP 	fixation: autoDraw = False
159.7617 	EXP 	text: autoDraw = True
160.0620 	EXP 	Device response: <KeyPress from None: t=160.0600792000041, value=t, duration=None>
160.0624 	EXP 	New trial (rep=15, index=0): <Trial 105 (0 in rep 15) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 105, 'thisTrialN': 0, 'thisRepN': 15}>
160.0680 	DATA 	Keypress: t
160.0778 	EXP 	fixation: autoDraw = False
160.0778 	EXP 	text: autoDraw = False
160.0778 	EXP 	text: height = np.float64(0.05)
160.0778 	EXP 	text: height = np.float64(0.05)
160.0778 	EXP 	text: height = np.float64(0.05)
160.0778 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
160.0778 	EXP 	fixation: autoDraw = True
160.2284 	EXP 	Device response: <KeyPress from None: t=160.0600792000041, value=t, duration=0.16107679999549873>
160.8784 	EXP 	Device response: <KeyPress from None: t=160.87730700000247, value=t, duration=None>
160.8796 	DATA 	Keypress: t
161.0614 	INFO 	Keyboard events cleared
161.0612 	EXP 	text: autoDraw = True
161.0778 	EXP 	fixation: autoDraw = False
161.0950 	EXP 	Device response: <KeyPress from None: t=160.87730700000247, value=t, duration=0.20495899999514222>
161.2951 	DATA 	Keypress: t
161.3112 	EXP 	Device response: <KeyPress from None: t=161.29452750000928, value=t, duration=None>
161.3113 	EXP 	New trial (rep=15, index=1): <Trial 106 (1 in rep 15) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 106, 'thisTrialN': 1, 'thisRepN': 15}>
161.3275 	EXP 	fixation: autoDraw = False
161.3275 	EXP 	text: autoDraw = False
161.3275 	EXP 	text: height = np.float64(0.05)
161.3275 	EXP 	text: height = np.float64(0.05)
161.3275 	EXP 	text: height = np.float64(0.05)
161.3275 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
161.3275 	EXP 	fixation: autoDraw = True
161.4781 	EXP 	Device response: <KeyPress from None: t=161.29452750000928, value=t, duration=0.17322499999136198>
161.5615 	EXP 	Device response: <KeyPress from None: t=161.5556607000035, value=t, duration=None>
161.5626 	DATA 	Keypress: t
161.6947 	EXP 	Device response: <KeyPress from None: t=161.5556607000035, value=t, duration=0.12265010000555776>
161.8447 	EXP 	Device response: <KeyPress from None: t=161.83736420000787, value=t, duration=None>
161.8459 	DATA 	Keypress: t
161.9781 	EXP 	Device response: <KeyPress from None: t=161.83736420000787, value=t, duration=0.12802869999723043>
162.0448 	EXP 	Device response: <KeyPress from None: t=162.03878870001063, value=t, duration=None>
162.0459 	DATA 	Keypress: t
162.1447 	EXP 	Device response: <KeyPress from None: t=162.03878870001063, value=t, duration=0.09928579999541398>
162.2446 	EXP 	Device response: <KeyPress from None: t=162.23132560000522, value=t, duration=None>
162.2457 	DATA 	Keypress: t
162.3108 	INFO 	Keyboard events cleared
162.3107 	EXP 	text: autoDraw = True
162.3272 	EXP 	fixation: autoDraw = False
162.3277 	EXP 	Device response: <KeyPress from None: t=162.23132560000522, value=t, duration=0.08813449999433942>
162.4274 	EXP 	Device response: <KeyPress from None: t=162.4168883000093, value=t, duration=None>
162.4277 	EXP 	New trial (rep=15, index=2): <Trial 107 (2 in rep 15) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 107, 'thisTrialN': 2, 'thisRepN': 15}>
162.4322 	DATA 	Keypress: t
162.4438 	EXP 	fixation: autoDraw = False
162.4438 	EXP 	text: autoDraw = False
162.4438 	EXP 	text: height = np.float64(0.05)
162.4438 	EXP 	text: height = np.float64(0.05)
162.4438 	EXP 	text: height = np.float64(0.05)
162.4438 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
162.4438 	EXP 	fixation: autoDraw = True
162.5109 	EXP 	Device response: <KeyPress from None: t=162.4168883000093, value=t, duration=0.08549659998971038>
162.6112 	EXP 	Device response: <KeyPress from None: t=162.59585979999974, value=t, duration=None>
162.6122 	DATA 	Keypress: t
162.6776 	EXP 	Device response: <KeyPress from None: t=162.59585979999974, value=t, duration=0.08049370000662748>
162.7778 	EXP 	Device response: <KeyPress from None: t=162.7695997999981, value=t, duration=None>
162.7789 	DATA 	Keypress: t
162.8611 	EXP 	Device response: <KeyPress from None: t=162.7695997999981, value=t, duration=0.08429490000708029>
162.9612 	EXP 	Device response: <KeyPress from None: t=162.9527989000053, value=t, duration=None>
162.9623 	DATA 	Keypress: t
163.0444 	EXP 	Device response: <KeyPress from None: t=162.9527989000053, value=t, duration=0.08329090000188444>
163.1270 	EXP 	Device response: <KeyPress from None: t=163.1260370000091, value=t, duration=None>
163.1276 	DATA 	Keypress: t
