6.4036 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
225.0751 	DATA 	Keypress: l
225.0879 	EXP 	fixation: autoDraw = False
225.0879 	EXP 	text: autoDraw = False
225.0879 	EXP 	text: height = np.float64(0.05)
225.0879 	EXP 	text: height = np.float64(0.05)
225.0879 	EXP 	text: height = np.float64(0.05)
225.0879 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
225.0879 	EXP 	fixation: autoDraw = True
225.2218 	EXP 	Device response: <KeyPress from None: t=225.0676417000068, value=l, duration=0.13856989999476355>
226.0710 	INFO 	Keyboard events cleared
226.0708 	EXP 	text: autoDraw = True
226.0875 	EXP 	fixation: autoDraw = False
227.0708 	EXP 	text: autoDraw = False
227.1212 	EXP 	Device response: <KeyPress from None: t=227.1054742000124, value=l, duration=None>
227.1216 	EXP 	New trial (rep=24, index=4): <Trial 172 (4 in rep 24) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 172, 'thisTrialN': 4, 'thisRepN': 24}>
227.1258 	DATA 	Keypress: l
227.1371 	EXP 	fixation: autoDraw = False
227.1371 	EXP 	text: autoDraw = False
227.1371 	EXP 	text: height = np.float64(0.05)
227.1371 	EXP 	text: height = np.float64(0.05)
227.1371 	EXP 	text: height = np.float64(0.05)
227.1371 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
227.1371 	EXP 	fixation: autoDraw = True
227.3040 	EXP 	Device response: <KeyPress from None: t=227.1054742000124, value=l, duration=0.18693359999451786>
228.1373 	INFO 	Keyboard events cleared
228.1371 	EXP 	fixation: autoDraw = False
228.1371 	EXP 	text: autoDraw = True
228.3373 	EXP 	Device response: <KeyPress from None: t=228.3275496999995, value=l, duration=None>
228.3377 	EXP 	New trial (rep=24, index=5): <Trial 173 (5 in rep 24) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 173, 'thisTrialN': 5, 'thisRepN': 24}>
228.3429 	DATA 	Keypress: l
228.3534 	EXP 	fixation: autoDraw = False
228.3534 	EXP 	text: autoDraw = False
228.3534 	EXP 	text: height = np.float64(0.05)
228.3534 	EXP 	text: height = np.float64(0.05)
228.3534 	EXP 	text: height = np.float64(0.05)
228.3534 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
228.3534 	EXP 	fixation: autoDraw = True
228.5206 	EXP 	Device response: <KeyPress from None: t=228.3275496999995, value=l, duration=0.19208930000604596>
229.3369 	INFO 	Keyboard events cleared
229.3368 	EXP 	text: autoDraw = True
229.3533 	EXP 	fixation: autoDraw = False
229.3552 	DATA 	Keypress: l
229.3705 	EXP 	Device response: <KeyPress from None: t=229.3539882000041, value=l, duration=None>
229.3708 	EXP 	New trial (rep=24, index=6): <Trial 174 (6 in rep 24) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 174, 'thisTrialN': 6, 'thisRepN': 24}>
229.3863 	EXP 	fixation: autoDraw = False
229.3863 	EXP 	text: autoDraw = False
229.3863 	EXP 	text: height = np.float64(0.05)
229.3863 	EXP 	text: height = np.float64(0.05)
229.3863 	EXP 	text: height = np.float64(0.05)
229.3863 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
229.3863 	EXP 	fixation: autoDraw = True
229.4868 	EXP 	Device response: <KeyPress from None: t=229.3539882000041, value=l, duration=0.1158648999989964>
230.3866 	INFO 	Keyboard events cleared
230.3864 	EXP 	fixation: autoDraw = False
230.3864 	EXP 	text: autoDraw = True
230.4555 	DATA 	Keypress: t
230.4701 	EXP 	Device response: <KeyPress from None: t=230.4545167000033, value=t, duration=None>
230.4704 	EXP 	New trial (rep=25, index=0): <Trial 175 (0 in rep 25) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 175, 'thisTrialN': 0, 'thisRepN': 25}>
230.4861 	EXP 	fixation: autoDraw = False
230.4861 	EXP 	text: autoDraw = False
230.4861 	EXP 	text: height = np.float64(0.05)
230.4861 	EXP 	text: height = np.float64(0.05)
230.4861 	EXP 	text: height = np.float64(0.05)
230.4861 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
230.4861 	EXP 	fixation: autoDraw = True
230.5700 	EXP 	Device response: <KeyPress from None: t=230.4545167000033, value=t, duration=0.10547189999488182>
231.4030 	EXP 	Device response: <KeyPress from None: t=231.38845860000583, value=t, duration=None>
231.4041 	DATA 	Keypress: t
231.4862 	INFO 	Keyboard events cleared
231.4860 	EXP 	fixation: autoDraw = False
231.4860 	EXP 	text: autoDraw = True
231.5027 	EXP 	Device response: <KeyPress from None: t=231.38845860000583, value=t, duration=0.1064570000016829>
232.4192 	EXP 	Device response: <KeyPress from None: t=232.40928600000916, value=t, duration=None>
232.4196 	EXP 	New trial (rep=25, index=1): <Trial 176 (1 in rep 25) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 176, 'thisTrialN': 1, 'thisRepN': 25}>
232.4240 	DATA 	Keypress: t
232.4356 	EXP 	fixation: autoDraw = False
232.4356 	EXP 	text: autoDraw = False
232.4356 	EXP 	text: height = np.float64(0.05)
232.4356 	EXP 	text: height = np.float64(0.05)
232.4356 	EXP 	text: height = np.float64(0.05)
232.4356 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
232.4356 	EXP 	fixation: autoDraw = True
232.5194 	EXP 	Device response: <KeyPress from None: t=232.40928600000916, value=t, duration=0.10685369999555405>
233.4189 	INFO 	Keyboard events cleared
233.4187 	EXP 	text: autoDraw = True
233.4354 	EXP 	fixation: autoDraw = False
233.5038 	DATA 	Keypress: t
233.5191 	EXP 	Device response: <KeyPress from None: t=233.501390800011, value=t, duration=None>
233.5194 	EXP 	New trial (rep=25, index=2): <Trial 177 (2 in rep 25) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 177, 'thisTrialN': 2, 'thisRepN': 25}>
233.5350 	EXP 	fixation: autoDraw = False
233.5350 	EXP 	text: autoDraw = False
233.5350 	EXP 	text: height = np.float64(0.05)
233.5350 	EXP 	text: height = np.float64(0.05)
233.5350 	EXP 	text: height = np.float64(0.05)
233.5350 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
233.5350 	EXP 	fixation: autoDraw = True
233.6355 	EXP 	Device response: <KeyPress from None: t=233.501390800011, value=t, duration=0.13257029998931102>
234.5352 	INFO 	Keyboard events cleared
234.5350 	EXP 	fixation: autoDraw = False
234.5350 	EXP 	text: autoDraw = True
234.6353 	EXP 	Device response: <KeyPress from None: t=234.6237639000028, value=t, duration=None>
234.6356 	EXP 	New trial (rep=25, index=3): <Trial 178 (3 in rep 25) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 178, 'thisTrialN': 3, 'thisRepN': 25}>
234.6413 	DATA 	Keypress: t
234.6513 	EXP 	fixation: autoDraw = False
234.6513 	EXP 	text: autoDraw = False
234.6513 	EXP 	text: height = np.float64(0.05)
234.6513 	EXP 	text: height = np.float64(0.05)
234.6513 	EXP 	text: height = np.float64(0.05)
234.6513 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
234.6513 	EXP 	fixation: autoDraw = True
234.7854 	EXP 	Device response: <KeyPress from None: t=234.6237639000028, value=t, duration=0.15510750000248663>
235.6348 	INFO 	Keyboard events cleared
235.6346 	EXP 	text: autoDraw = True
235.6509 	EXP 	fixation: autoDraw = False
235.6514 	EXP 	Device response: <KeyPress from None: t=235.64949989999877, value=t, duration=None>
235.6518 	EXP 	New trial (rep=25, index=4): <Trial 179 (4 in rep 25) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 179, 'thisTrialN': 4, 'thisRepN': 25}>
235.6566 	DATA 	Keypress: t
235.6677 	EXP 	fixation: autoDraw = False
235.6677 	EXP 	text: autoDraw = False
235.6677 	EXP 	text: height = np.float64(0.05)
235.6677 	EXP 	text: height = np.float64(0.05)
235.6677 	EXP 	text: height = np.float64(0.05)
235.6677 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
235.6677 	EXP 	fixation: autoDraw = True
235.8182 	EXP 	Device response: <KeyPress from None: t=235.64949989999877, value=t, duration=0.15490400000999216>
236.6510 	INFO 	Keyboard events cleared
236.6508 	EXP 	text: autoDraw = True
236.6675 	EXP 	fixation: autoDraw = False
236.6679 	EXP 	Device response: <KeyPress from None: t=236.65912050000043, value=t, duration=None>
236.6683 	EXP 	New trial (rep=25, index=5): <Trial 180 (5 in rep 25) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 180, 'thisTrialN': 5, 'thisRepN': 25}>
236.6736 	DATA 	Keypress: t
236.6839 	EXP 	fixation: autoDraw = False
236.6839 	EXP 	text: autoDraw = False
236.6839 	EXP 	text: height = np.float64(0.05)
236.6839 	EXP 	text: height = np.float64(0.05)
236.6839 	EXP 	text: height = np.float64(0.05)
236.6839 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
236.6839 	EXP 	fixation: autoDraw = True
236.7845 	EXP 	Device response: <KeyPress from None: t=236.65912050000043, value=t, duration=0.12220530000922736>
237.6840 	INFO 	Keyboard events cleared
237.6838 	EXP 	fixation: autoDraw = False
237.6838 	EXP 	text: autoDraw = True
237.7010 	EXP 	Device response: <KeyPress from None: t=237.68986150001, value=t, duration=None>
237.7014 	EXP 	New trial (rep=25, index=6): <Trial 181 (6 in rep 25) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 181, 'thisTrialN': 6, 'thisRepN': 25}>
237.7066 	DATA 	Keypress: t
237.7170 	EXP 	fixation: autoDraw = False
237.7170 	EXP 	text: autoDraw = False
237.7170 	EXP 	text: height = np.float64(0.05)
237.7170 	EXP 	text: height = np.float64(0.05)
237.7170 	EXP 	text: height = np.float64(0.05)
237.7170 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
237.7170 	EXP 	fixation: autoDraw = True
237.8175 	EXP 	Device response: <KeyPress from None: t=237.68986150001, value=t, duration=0.11662889999570325>
238.7169 	INFO 	Keyboard events cleared
238.7168 	EXP 	fixation: autoDraw = False
238.7168 	EXP 	text: autoDraw = True
238.7504 	EXP 	Device response: <KeyPress from None: t=238.7369660000113, value=t, duration=None>
238.7508 	EXP 	New trial (rep=26, index=0): <Trial 182 (0 in rep 26) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 182, 'thisTrialN': 0, 'thisRepN': 26}>
238.7551 	DATA 	Keypress: t
238.7666 	EXP 	fixation: autoDraw = False
238.7666 	EXP 	text: autoDraw = False
238.7666 	EXP 	text: height = np.float64(0.05)
238.7666 	EXP 	text: height = np.float64(0.05)
238.7666 	EXP 	text: height = np.float64(0.05)
238.7666 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
238.7666 	EXP 	fixation: autoDraw = True
238.8675 	EXP 	Device response: <KeyPress from None: t=238.7369660000113, value=t, duration=0.12249159999191761>
239.7330 	EXP 	Device response: <KeyPress from None: t=239.71862660000625, value=t, duration=None>
239.7339 	DATA 	Keypress: t
239.7666 	INFO 	Keyboard events cleared
239.7665 	EXP 	fixation: autoDraw = False
239.7665 	EXP 	text: autoDraw = True
239.8508 	EXP 	Device response: <KeyPress from None: t=239.71862660000625, value=t, duration=0.12869389999832492>
240.6832 	EXP 	Device response: <KeyPress from None: t=240.6813422999985, value=t, duration=None>
240.6835 	EXP 	New trial (rep=26, index=1): <Trial 183 (1 in rep 26) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 183, 'thisTrialN': 1, 'thisRepN': 26}>
240.6874 	DATA 	Keypress: t
240.6993 	EXP 	fixation: autoDraw = False
240.6993 	EXP 	text: autoDraw = False
240.6993 	EXP 	text: height = np.float64(0.05)
240.6993 	EXP 	text: height = np.float64(0.05)
240.6993 	EXP 	text: height = np.float64(0.05)
240.6993 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
240.6993 	EXP 	fixation: autoDraw = True
240.7997 	EXP 	Device response: <KeyPress from None: t=240.6813422999985, value=t, duration=0.11116860000765882>
241.6665 	EXP 	Device response: <KeyPress from None: t=241.65694720001193, value=t, duration=None>
241.6683 	DATA 	Keypress: t
241.6826 	INFO 	Keyboard events cleared
241.6825 	EXP 	text: autoDraw = True
241.6991 	EXP 	fixation: autoDraw = False
241.7663 	EXP 	Device response: <KeyPress from None: t=241.65694720001193, value=t, duration=0.10026739999011625>
242.6661 	EXP 	Device response: <KeyPress from None: t=242.66487370000686, value=t, duration=None>
242.6664 	EXP 	New trial (rep=26, index=2): <Trial 184 (2 in rep 26) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 184, 'thisTrialN': 2, 'thisRepN': 26}>
242.6718 	DATA 	Keypress: t
242.6819 	EXP 	text: autoDraw = False
242.6819 	EXP 	fixation: autoDraw = False
242.6819 	EXP 	text: autoDraw = False
242.6819 	EXP 	text: height = np.float64(0.05)
242.6819 	EXP 	text: height = np.float64(0.05)
242.6819 	EXP 	text: height = np.float64(0.05)
242.6819 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
242.6819 	EXP 	fixation: autoDraw = True
242.7826 	EXP 	Device response: <KeyPress from None: t=242.66487370000686, value=t, duration=0.11667869999655522>
243.5822 	EXP 	Device response: <KeyPress from None: t=243.5796723000094, value=t, duration=None>
243.5833 	DATA 	Keypress: t
243.6820 	INFO 	Keyboard events cleared
243.6818 	EXP 	fixation: autoDraw = False
243.6818 	EXP 	text: autoDraw = True
243.7156 	EXP 	Device response: <KeyPress from None: t=243.5796723000094, value=t, duration=0.12130359999719076>
244.5666 	DATA 	Keypress: t
244.5819 	EXP 	Device response: <KeyPress from None: t=244.56573500001105, value=t, duration=None>
244.5822 	EXP 	New trial (rep=26, index=3): <Trial 185 (3 in rep 26) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 185, 'thisTrialN': 3, 'thisRepN': 26}>
244.5978 	EXP 	fixation: autoDraw = False
244.5978 	EXP 	text: autoDraw = False
244.5978 	EXP 	text: height = np.float64(0.05)
244.5978 	EXP 	text: height = np.float64(0.05)
244.5978 	EXP 	text: height = np.float64(0.05)
244.5978 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
244.5978 	EXP 	fixation: autoDraw = True
244.7485 	EXP 	Device response: <KeyPress from None: t=244.56573500001105, value=t, duration=0.18155059999844525>
245.4650 	EXP 	Device response: <KeyPress from None: t=245.4521453000052, value=t, duration=None>
245.4660 	DATA 	Keypress: t
245.5814 	INFO 	Keyboard events cleared
245.5811 	EXP 	text: autoDraw = True
245.5977 	EXP 	fixation: autoDraw = False
246.2481 	EXP 	Device response: <KeyPress from None: t=246.23464740000782, value=t, duration=None>
246.2484 	EXP 	New trial (rep=26, index=4): <Trial 186 (4 in rep 26) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 186, 'thisTrialN': 4, 'thisRepN': 26}>
246.2539 	DATA 	Keypress: t
246.2641 	EXP 	fixation: autoDraw = False
246.2641 	EXP 	text: autoDraw = False
246.2641 	EXP 	text: height = np.float64(0.05)
246.2641 	EXP 	text: height = np.float64(0.05)
246.2641 	EXP 	text: height = np.float64(0.05)
246.2641 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
246.2641 	EXP 	fixation: autoDraw = True
246.3644 	EXP 	Device response: <KeyPress from None: t=245.4521453000052, value=t, duration=0.9101474000053713>
247.1475 	EXP 	Device response: <KeyPress from None: t=247.13643100000627, value=t, duration=None>
247.1480 	DATA 	Keypress: t
247.2310 	EXP 	Device response: <KeyPress from None: t=246.23464740000782, value=t, duration=0.9953382999956375>
247.2642 	INFO 	Keyboard events cleared
247.2640 	EXP 	fixation: autoDraw = False
247.2640 	EXP 	text: autoDraw = True
248.1973 	EXP 	Device response: <KeyPress from None: t=248.19033070000296, value=t, duration=None>
248.1977 	EXP 	New trial (rep=26, index=5): <Trial 187 (5 in rep 26) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 187, 'thisTrialN': 5, 'thisRepN': 26}>
248.2034 	DATA 	Keypress: t
248.2135 	EXP 	fixation: autoDraw = False
248.2135 	EXP 	text: autoDraw = False
248.2135 	EXP 	text: height = np.float64(0.05)
248.2135 	EXP 	text: height = np.float64(0.05)
248.2135 	EXP 	text: height = np.float64(0.05)
248.2135 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
248.2135 	EXP 	fixation: autoDraw = True
248.2971 	EXP 	Device response: <KeyPress from None: t=247.13643100000627, value=t, duration=1.1593122000049334>
249.1967 	INFO 	Keyboard events cleared
249.1965 	EXP 	text: autoDraw = True
249.2133 	EXP 	fixation: autoDraw = False
249.3133 	EXP 	Device response: <KeyPress from None: t=249.31069680000655, value=t, duration=None>
249.3136 	EXP 	New trial (rep=26, index=6): <Trial 188 (6 in rep 26) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 188, 'thisTrialN': 6, 'thisRepN': 26}>
249.3190 	DATA 	Keypress: t
249.3297 	EXP 	fixation: autoDraw = False
249.3297 	EXP 	text: autoDraw = False
249.3297 	EXP 	text: height = np.float64(0.05)
249.3297 	EXP 	text: height = np.float64(0.05)
249.3297 	EXP 	text: height = np.float64(0.05)
249.3297 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
249.3297 	EXP 	fixation: autoDraw = True
249.4304 	EXP 	Device response: <KeyPress from None: t=248.19033070000296, value=t, duration=1.2247172000061255>
250.3129 	INFO 	Keyboard events cleared
250.3127 	EXP 	text: autoDraw = True
250.3145 	DATA 	Keypress: t
250.3293 	EXP 	fixation: autoDraw = False
250.4133 	EXP 	Device response: <KeyPress from None: t=249.31069680000655, value=t, duration=1.0891916999971727>
251.1959 	EXP 	Device response: <KeyPress from None: t=251.1821542000107, value=t, duration=None>
251.1962 	EXP 	New trial (rep=27, index=0): <Trial 189 (0 in rep 27) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 189, 'thisTrialN': 0, 'thisRepN': 27}>
251.2001 	DATA 	Keypress: t
251.2123 	EXP 	fixation: autoDraw = False
251.2123 	EXP 	text: autoDraw = False
251.2123 	EXP 	text: height = np.float64(0.05)
251.2123 	EXP 	text: height = np.float64(0.05)
251.2123 	EXP 	text: height = np.float64(0.05)
251.2123 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
251.2123 	EXP 	fixation: autoDraw = True
251.2962 	EXP 	Device response: <KeyPress from None: t=251.1821542000107, value=t, duration=0.10183889999461826>
252.1124 	EXP 	Device response: <KeyPress from None: t=252.09719260000566, value=t, duration=None>
252.1129 	DATA 	Keypress: t
252.1957 	INFO 	Keyboard events cleared
252.1955 	EXP 	text: autoDraw = True
252.2122 	EXP 	fixation: autoDraw = False
252.9292 	EXP 	Device response: <KeyPress from None: t=252.91709690001153, value=t, duration=None>
252.9296 	EXP 	New trial (rep=27, index=1): <Trial 190 (1 in rep 27) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 190, 'thisTrialN': 1, 'thisRepN': 27}>
252.9336 	DATA 	Keypress: t
252.9450 	EXP 	fixation: autoDraw = False
252.9450 	EXP 	text: autoDraw = False
252.9450 	EXP 	text: height = np.float64(0.05)
252.9450 	EXP 	text: height = np.float64(0.05)
252.9450 	EXP 	text: height = np.float64(0.05)
252.9450 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
252.9450 	EXP 	fixation: autoDraw = True
253.0624 	EXP 	Device response: <KeyPress from None: t=252.09719260000566, value=t, duration=0.9641480999998748>
253.9451 	INFO 	Keyboard events cleared
253.9450 	EXP 	fixation: autoDraw = False
253.9450 	EXP 	text: autoDraw = True
253.9622 	EXP 	Device response: <KeyPress from None: t=253.9486939000053, value=t, duration=None>
253.9626 	EXP 	New trial (rep=27, index=2): <Trial 191 (2 in rep 27) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 191, 'thisTrialN': 2, 'thisRepN': 27}>
253.9684 	DATA 	Keypress: t
253.9781 	EXP 	fixation: autoDraw = False
253.9781 	EXP 	text: autoDraw = False
253.9781 	EXP 	text: height = np.float64(0.05)
253.9781 	EXP 	text: height = np.float64(0.05)
253.9781 	EXP 	text: height = np.float64(0.05)
253.9781 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
253.9781 	EXP 	fixation: autoDraw = True
254.0620 	EXP 	Device response: <KeyPress from None: t=252.91709690001153, value=t, duration=1.1381225999939488>
254.9781 	INFO 	Keyboard events cleared
254.9779 	EXP 	fixation: autoDraw = False
254.9779 	EXP 	text: autoDraw = True
254.9949 	EXP 	Device response: <KeyPress from None: t=254.98936920000415, value=l, duration=None>
254.9953 	EXP 	New trial (rep=27, index=3): <Trial 192 (3 in rep 27) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 192, 'thisTrialN': 3, 'thisRepN': 27}>
255.0004 	DATA 	Keypress: l
255.0111 	EXP 	fixation: autoDraw = False
255.0111 	EXP 	text: autoDraw = False
255.0111 	EXP 	text: height = np.float64(0.05)
255.0111 	EXP 	text: height = np.float64(0.05)
255.0111 	EXP 	text: height = np.float64(0.05)
255.0111 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
255.0111 	EXP 	fixation: autoDraw = True
255.1616 	EXP 	Device response: <KeyPress from None: t=254.98936920000415, value=l, duration=0.16103750000183936>
255.9945 	INFO 	Keyboard events cleared
255.9943 	EXP 	text: autoDraw = True
256.0111 	EXP 	fixation: autoDraw = False
256.0781 	EXP 	Device response: <KeyPress from None: t=256.06266790001246, value=l, duration=None>
256.0785 	EXP 	New trial (rep=27, index=4): <Trial 193 (4 in rep 27) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 193, 'thisTrialN': 4, 'thisRepN': 27}>
256.0841 	DATA 	Keypress: l
256.0941 	EXP 	fixation: autoDraw = False
256.0941 	EXP 	text: autoDraw = False
256.0941 	EXP 	text: height = np.float64(0.05)
256.0941 	EXP 	text: height = np.float64(0.05)
256.0941 	EXP 	text: height = np.float64(0.05)
256.0941 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
256.0941 	EXP 	fixation: autoDraw = True
256.2781 	EXP 	Device response: <KeyPress from None: t=256.06266790001246, value=l, duration=0.1990862999955425>
256.9612 	EXP 	Device response: <KeyPress from None: t=256.9457184000057, value=l, duration=None>
256.9623 	DATA 	Keypress: l
257.0780 	EXP 	Device response: <KeyPress from None: t=256.9457184000057, value=l, duration=0.12781489999906626>
257.0940 	INFO 	Keyboard events cleared
257.0938 	EXP 	fixation: autoDraw = False
257.0938 	EXP 	text: autoDraw = True
257.8273 	EXP 	Device response: <KeyPress from None: t=257.818943700011, value=l, duration=None>
257.8276 	EXP 	New trial (rep=27, index=5): <Trial 194 (5 in rep 27) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 194, 'thisTrialN': 5, 'thisRepN': 27}>
257.8351 	DATA 	Keypress: l
257.8435 	EXP 	fixation: autoDraw = False
257.8435 	EXP 	text: autoDraw = False
257.8435 	EXP 	text: height = np.float64(0.05)
257.8435 	EXP 	text: height = np.float64(0.05)
257.8435 	EXP 	text: height = np.float64(0.05)
257.8435 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
257.8435 	EXP 	fixation: autoDraw = True
257.9440 	EXP 	Device response: <KeyPress from None: t=257.818943700011, value=l, duration=0.10989359999075532>
258.8101 	EXP 	Device response: <KeyPress from None: t=258.7981007000053, value=l, duration=None>
258.8112 	DATA 	Keypress: l
258.8432 	INFO 	Keyboard events cleared
258.8431 	EXP 	fixation: autoDraw = False
258.8431 	EXP 	text: autoDraw = True
258.9269 	EXP 	Device response: <KeyPress from None: t=258.7981007000053, value=l, duration=0.12772459999541752>
259.7434 	EXP 	Device response: <KeyPress from None: t=259.73110790000646, value=l, duration=None>
259.7438 	EXP 	New trial (rep=27, index=6): <Trial 195 (6 in rep 27) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 195, 'thisTrialN': 6, 'thisRepN': 27}>
259.7494 	DATA 	Keypress: l
259.7595 	EXP 	fixation: autoDraw = False
259.7595 	EXP 	text: autoDraw = False
259.7595 	EXP 	text: height = np.float64(0.05)
259.7595 	EXP 	text: height = np.float64(0.05)
259.7595 	EXP 	text: height = np.float64(0.05)
259.7595 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
259.7595 	EXP 	fixation: autoDraw = True
259.9101 	EXP 	Device response: <KeyPress from None: t=259.73110790000646, value=l, duration=0.16607069999736268>
260.7594 	INFO 	Keyboard events cleared
260.7592 	EXP 	fixation: autoDraw = False
260.7592 	EXP 	text: autoDraw = True
260.7609 	DATA 	Keypress: l
261.5594 	EXP 	Device response: <KeyPress from None: t=261.5583284000022, value=l, duration=None>
261.5598 	EXP 	New trial (rep=28, index=0): <Trial 196 (0 in rep 28) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 196, 'thisTrialN': 0, 'thisRepN': 28}>
261.5655 	DATA 	Keypress: l
261.5756 	EXP 	fixation: autoDraw = False
261.5756 	EXP 	text: autoDraw = False
261.5756 	EXP 	text: height = np.float64(0.05)
261.5756 	EXP 	text: height = np.float64(0.05)
261.5756 	EXP 	text: height = np.float64(0.05)
261.5756 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
261.5756 	EXP 	fixation: autoDraw = True
261.7428 	EXP 	Device response: <KeyPress from None: t=261.5583284000022, value=l, duration=0.17808789999980945>
262.4925 	EXP 	Device response: <KeyPress from None: t=262.481620800012, value=l, duration=None>
262.4936 	DATA 	Keypress: l
262.5590 	INFO 	Keyboard events cleared
262.5588 	EXP 	text: autoDraw = True
262.5754 	EXP 	fixation: autoDraw = False
262.5924 	EXP 	Device response: <KeyPress from None: t=262.481620800012, value=l, duration=0.0998051999922609>
263.5585 	EXP 	text: autoDraw = False
263.7919 	EXP 	Device response: <KeyPress from None: t=263.7833028000023, value=l, duration=None>
263.7923 	EXP 	New trial (rep=28, index=1): <Trial 197 (1 in rep 28) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 197, 'thisTrialN': 1, 'thisRepN': 28}>
263.7974 	DATA 	Keypress: l
263.8082 	EXP 	fixation: autoDraw = False
263.8082 	EXP 	text: autoDraw = False
263.8082 	EXP 	text: height = np.float64(0.05)
263.8082 	EXP 	text: height = np.float64(0.05)
263.8082 	EXP 	text: height = np.float64(0.05)
263.8082 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
263.8082 	EXP 	fixation: autoDraw = True
263.9252 	EXP 	Device response: <KeyPress from None: t=263.7833028000023, value=l, duration=0.13983790000202134>
264.7584 	EXP 	Device response: <KeyPress from None: t=264.7514158999984, value=l, duration=None>
264.7595 	DATA 	Keypress: l
264.7914 	INFO 	Keyboard events cleared
264.7912 	EXP 	text: autoDraw = True
264.8079 	EXP 	fixation: autoDraw = False
264.8751 	EXP 	Device response: <KeyPress from None: t=264.7514158999984, value=l, duration=0.11492230001022108>
265.5414 	EXP 	Device response: <KeyPress from None: t=265.5289702000009, value=l, duration=None>
