21.3915 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
107.7451 	EXP 	fixation: autoDraw = True
107.8120 	EXP 	Device response: <KeyPress from None: t=106.80832599999849, value=l, duration=0.996087899999111>
107.9955 	EXP 	Device response: <KeyPress from None: t=107.99234910000814, value=l, duration=None>
107.9966 	DATA 	Keypress: l
108.0788 	EXP 	Device response: <KeyPress from None: t=107.10994429999846, value=l, duration=0.9617712000035681>
108.2622 	EXP 	Device response: <KeyPress from None: t=108.24933980000787, value=l, duration=None>
108.2633 	DATA 	Keypress: l
108.3784 	EXP 	Device response: <KeyPress from None: t=107.40465520000726, value=l, duration=0.9658931000012672>
108.6121 	EXP 	Device response: <KeyPress from None: t=108.60323680000147, value=l, duration=None>
108.6132 	DATA 	Keypress: l
108.7287 	EXP 	Device response: <KeyPress from None: t=107.72166179999476, value=l, duration=0.9915245000011055>
108.7451 	INFO 	Keyboard events cleared
108.7449 	EXP 	fixation: autoDraw = False
108.7449 	EXP 	text: autoDraw = True
108.9118 	EXP 	Device response: <KeyPress from None: t=108.90346560000035, value=l, duration=None>
108.9121 	EXP 	New trial (rep=13, index=3): <Trial 94 (3 in rep 13) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 94, 'thisTrialN': 3, 'thisRepN': 13}>
108.9169 	DATA 	Keypress: l
108.9278 	EXP 	fixation: autoDraw = False
108.9278 	EXP 	text: autoDraw = False
108.9278 	EXP 	text: height = np.float64(0.05)
108.9278 	EXP 	text: height = np.float64(0.05)
108.9278 	EXP 	text: height = np.float64(0.05)
108.9278 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
108.9278 	EXP 	fixation: autoDraw = True
109.0116 	EXP 	Device response: <KeyPress from None: t=107.99234910000814, value=l, duration=1.0078369999973802>
109.1459 	DATA 	Keypress: l
109.1617 	EXP 	Device response: <KeyPress from None: t=109.14435790000425, value=l, duration=None>
109.2781 	EXP 	Device response: <KeyPress from None: t=108.24933980000787, value=l, duration=1.0231036999903154>
109.4452 	EXP 	Device response: <KeyPress from None: t=109.44430830000783, value=l, duration=None>
109.4463 	DATA 	Keypress: l
109.5614 	EXP 	Device response: <KeyPress from None: t=108.60323680000147, value=l, duration=0.957186500003445>
109.7117 	EXP 	Device response: <KeyPress from None: t=109.69890859999578, value=l, duration=None>
109.7129 	DATA 	Keypress: l
109.8282 	EXP 	Device response: <KeyPress from None: t=108.90346560000035, value=l, duration=0.9121500000037486>
109.9115 	INFO 	Keyboard events cleared
109.9113 	EXP 	text: autoDraw = True
109.9274 	EXP 	fixation: autoDraw = False
109.9450 	EXP 	Device response: <KeyPress from None: t=109.9368400999956, value=l, duration=None>
109.9453 	EXP 	New trial (rep=13, index=4): <Trial 95 (4 in rep 13) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 95, 'thisTrialN': 4, 'thisRepN': 13}>
109.9497 	DATA 	Keypress: l
109.9607 	EXP 	fixation: autoDraw = False
109.9607 	EXP 	text: autoDraw = False
109.9607 	EXP 	text: height = np.float64(0.05)
109.9607 	EXP 	text: height = np.float64(0.05)
109.9607 	EXP 	text: height = np.float64(0.05)
109.9607 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
109.9607 	EXP 	fixation: autoDraw = True
110.0442 	EXP 	Device response: <KeyPress from None: t=109.14435790000425, value=l, duration=0.8970771000022069>
110.1779 	EXP 	Device response: <KeyPress from None: t=110.17733130000124, value=l, duration=None>
110.1789 	DATA 	Keypress: l
110.3115 	EXP 	Device response: <KeyPress from None: t=109.44430830000783, value=l, duration=0.8613898999901721>
110.5448 	EXP 	Device response: <KeyPress from None: t=110.53243780000776, value=t, duration=None>
110.5459 	DATA 	Keypress: t
110.6446 	EXP 	Device response: <KeyPress from None: t=103.49686369999836, value=t, duration=7.141426500005764>
110.8778 	EXP 	Device response: <KeyPress from None: t=110.86613389999548, value=t, duration=None>
110.8789 	DATA 	Keypress: t
110.9609 	INFO 	Keyboard events cleared
110.9607 	EXP 	fixation: autoDraw = False
110.9607 	EXP 	text: autoDraw = True
110.9946 	EXP 	Device response: <KeyPress from None: t=103.73236819999875, value=t, duration=7.250347900000634>
111.1276 	EXP 	Device response: <KeyPress from None: t=111.11867090000305, value=t, duration=None>
111.1279 	EXP 	New trial (rep=13, index=5): <Trial 96 (5 in rep 13) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 96, 'thisTrialN': 5, 'thisRepN': 13}>
111.1337 	DATA 	Keypress: t
111.1437 	EXP 	fixation: autoDraw = False
111.1437 	EXP 	text: autoDraw = False
111.1437 	EXP 	text: height = np.float64(0.05)
111.1437 	EXP 	text: height = np.float64(0.05)
111.1437 	EXP 	text: height = np.float64(0.05)
111.1437 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
111.1437 	EXP 	fixation: autoDraw = True
111.2274 	EXP 	Device response: <KeyPress from None: t=103.95372849999694, value=t, duration=7.257846200009226>
111.3778 	EXP 	Device response: <KeyPress from None: t=111.3714697999967, value=t, duration=None>
111.3789 	DATA 	Keypress: t
111.4609 	EXP 	Device response: <KeyPress from None: t=104.16033369999786, value=t, duration=7.299328699999023>
111.5943 	EXP 	Device response: <KeyPress from None: t=111.59039169999596, value=t, duration=None>
111.5954 	DATA 	Keypress: t
111.6944 	EXP 	Device response: <KeyPress from None: t=104.36121400000411, value=t, duration=7.32289719999244>
111.7941 	EXP 	Device response: <KeyPress from None: t=111.79234440000437, value=t, duration=None>
111.7953 	DATA 	Keypress: t
111.8943 	EXP 	Device response: <KeyPress from None: t=110.53243780000776, value=t, duration=1.3555847999959951>
112.0109 	EXP 	Device response: <KeyPress from None: t=112.00324410000758, value=t, duration=None>
112.0121 	DATA 	Keypress: t
112.1112 	EXP 	Device response: <KeyPress from None: t=110.86613389999548, value=t, duration=1.2438513000088278>
112.1272 	INFO 	Keyboard events cleared
112.1270 	EXP 	text: autoDraw = True
112.1438 	EXP 	fixation: autoDraw = False
112.2440 	EXP 	Device response: <KeyPress from None: t=112.24013289999857, value=t, duration=None>
112.2444 	EXP 	New trial (rep=13, index=6): <Trial 97 (6 in rep 13) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 97, 'thisTrialN': 6, 'thisRepN': 13}>
112.2504 	DATA 	Keypress: t
112.2601 	EXP 	fixation: autoDraw = False
112.2601 	EXP 	text: autoDraw = False
112.2601 	EXP 	text: height = np.float64(0.05)
112.2601 	EXP 	text: height = np.float64(0.05)
112.2601 	EXP 	text: height = np.float64(0.05)
112.2601 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
112.2601 	EXP 	fixation: autoDraw = True
112.3434 	EXP 	Device response: <KeyPress from None: t=111.11867090000305, value=t, duration=1.215066000004299>
112.4941 	EXP 	Device response: <KeyPress from None: t=112.4837497999979, value=t, duration=None>
112.4952 	DATA 	Keypress: t
112.5940 	EXP 	Device response: <KeyPress from None: t=111.3714697999967, value=t, duration=1.2131468000006862>
112.7270 	EXP 	Device response: <KeyPress from None: t=112.72258970000257, value=t, duration=None>
112.7281 	DATA 	Keypress: t
112.8271 	EXP 	Device response: <KeyPress from None: t=111.59039169999596, value=t, duration=1.2264875000109896>
112.9439 	EXP 	Device response: <KeyPress from None: t=112.93080289999489, value=t, duration=None>
112.9451 	DATA 	Keypress: t
113.0436 	EXP 	Device response: <KeyPress from None: t=111.79234440000437, value=t, duration=1.2489900999935344>
113.1771 	EXP 	Device response: <KeyPress from None: t=113.16186330000346, value=t, duration=None>
113.1782 	DATA 	Keypress: t
113.2602 	INFO 	Keyboard events cleared
113.2600 	EXP 	fixation: autoDraw = False
113.2600 	EXP 	text: autoDraw = True
113.2771 	EXP 	Device response: <KeyPress from None: t=112.00324410000758, value=t, duration=1.2641157999896677>
113.4268 	EXP 	Device response: <KeyPress from None: t=113.4171667000046, value=t, duration=None>
113.4270 	EXP 	New trial (rep=14, index=0): <Trial 98 (0 in rep 14) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 98, 'thisTrialN': 0, 'thisRepN': 14}>
113.4311 	DATA 	Keypress: t
113.4430 	EXP 	fixation: autoDraw = False
113.4430 	EXP 	text: autoDraw = False
113.4430 	EXP 	text: height = np.float64(0.05)
113.4430 	EXP 	text: height = np.float64(0.05)
113.4430 	EXP 	text: height = np.float64(0.05)
113.4430 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
113.4430 	EXP 	fixation: autoDraw = True
113.5099 	EXP 	Device response: <KeyPress from None: t=112.24013289999857, value=t, duration=1.2667863000096986>
113.8604 	EXP 	Device response: <KeyPress from None: t=113.85548900000867, value=t, duration=None>
113.8615 	DATA 	Keypress: t
113.9760 	EXP 	Device response: <KeyPress from None: t=112.4837497999979, value=t, duration=1.4764299000089522>
114.1264 	EXP 	Device response: <KeyPress from None: t=114.12545760000648, value=t, duration=None>
114.1276 	DATA 	Keypress: t
114.2265 	EXP 	Device response: <KeyPress from None: t=112.72258970000257, value=t, duration=1.5014069000026211>
114.3602 	EXP 	Device response: <KeyPress from None: t=114.35028420000162, value=t, duration=None>
114.3613 	DATA 	Keypress: t
114.4264 	INFO 	Keyboard events cleared
114.4263 	EXP 	text: autoDraw = True
114.4429 	EXP 	fixation: autoDraw = False
114.4599 	EXP 	Device response: <KeyPress from None: t=112.93080289999489, value=t, duration=1.5141911000100663>
114.5275 	DATA 	Keypress: t
114.5431 	EXP 	Device response: <KeyPress from None: t=114.5270038000017, value=t, duration=None>
114.5434 	EXP 	New trial (rep=14, index=1): <Trial 99 (1 in rep 14) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 99, 'thisTrialN': 1, 'thisRepN': 14}>
114.5591 	EXP 	fixation: autoDraw = False
114.5591 	EXP 	text: autoDraw = False
114.5591 	EXP 	text: height = np.float64(0.05)
114.5591 	EXP 	text: height = np.float64(0.05)
114.5591 	EXP 	text: height = np.float64(0.05)
114.5591 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
114.5591 	EXP 	fixation: autoDraw = True
114.6596 	EXP 	Device response: <KeyPress from None: t=113.16186330000346, value=t, duration=1.4873315000004368>
114.7600 	EXP 	Device response: <KeyPress from None: t=114.74438649999502, value=l, duration=None>
114.7610 	DATA 	Keypress: l
114.8765 	EXP 	Device response: <KeyPress from None: t=109.69890859999578, value=l, duration=5.172468800010392>
115.0265 	EXP 	Device response: <KeyPress from None: t=115.02280390000669, value=t, duration=None>
115.0276 	DATA 	Keypress: t
115.1598 	EXP 	Device response: <KeyPress from None: t=113.4171667000046, value=t, duration=1.7277431999973487>
115.3597 	EXP 	Device response: <KeyPress from None: t=115.35925839999982, value=l, duration=None>
115.3609 	DATA 	Keypress: l
115.4930 	EXP 	Device response: <KeyPress from None: t=109.9368400999956, value=l, duration=5.550106300011976>
115.5427 	INFO 	Keyboard events cleared
115.5426 	EXP 	text: autoDraw = True
115.5592 	EXP 	fixation: autoDraw = False
115.5930 	EXP 	Device response: <KeyPress from None: t=115.58612049999647, value=t, duration=None>
115.5933 	EXP 	New trial (rep=14, index=2): <Trial 100 (2 in rep 14) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 100, 'thisTrialN': 2, 'thisRepN': 14}>
115.5993 	DATA 	Keypress: t
115.6090 	EXP 	fixation: autoDraw = False
115.6090 	EXP 	text: autoDraw = False
115.6090 	EXP 	text: height = np.float64(0.05)
115.6090 	EXP 	text: height = np.float64(0.05)
115.6090 	EXP 	text: height = np.float64(0.05)
115.6090 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
115.6090 	EXP 	fixation: autoDraw = True
115.7094 	EXP 	Device response: <KeyPress from None: t=113.85548900000867, value=t, duration=1.8466499999922235>
115.8929 	EXP 	Device response: <KeyPress from None: t=115.88241600000765, value=l, duration=None>
115.8939 	DATA 	Keypress: l
115.9929 	EXP 	Device response: <KeyPress from None: t=110.17733130000124, value=l, duration=5.80936169999768>
116.0771 	DATA 	Keypress: t
116.0928 	EXP 	Device response: <KeyPress from None: t=116.07588760000363, value=t, duration=None>
116.2261 	EXP 	Device response: <KeyPress from None: t=114.12545760000648, value=t, duration=2.083850299997721>
116.3435 	DATA 	Keypress: l
116.3593 	EXP 	Device response: <KeyPress from None: t=116.34200940000301, value=l, duration=None>
116.4426 	EXP 	Device response: <KeyPress from None: t=114.74438649999502, value=l, duration=1.690903900002013>
116.5260 	EXP 	Device response: <KeyPress from None: t=116.52172050000809, value=t, duration=None>
116.5272 	DATA 	Keypress: t
116.6091 	INFO 	Keyboard events cleared
116.6089 	EXP 	fixation: autoDraw = False
116.6089 	EXP 	text: autoDraw = True
116.6759 	EXP 	Device response: <KeyPress from None: t=114.35028420000162, value=t, duration=2.3102581999992253>
116.7593 	EXP 	Device response: <KeyPress from None: t=116.7490894000075, value=l, duration=None>
116.7597 	EXP 	New trial (rep=14, index=3): <Trial 101 (3 in rep 14) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 101, 'thisTrialN': 3, 'thisRepN': 14}>
116.7656 	DATA 	Keypress: l
116.7751 	EXP 	fixation: autoDraw = False
116.7751 	EXP 	text: autoDraw = False
116.7751 	EXP 	text: height = np.float64(0.05)
116.7751 	EXP 	text: height = np.float64(0.05)
116.7751 	EXP 	text: height = np.float64(0.05)
116.7751 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
116.7751 	EXP 	fixation: autoDraw = True
116.8590 	EXP 	Device response: <KeyPress from None: t=115.35925839999982, value=l, duration=1.495549100000062>
116.9591 	EXP 	Device response: <KeyPress from None: t=116.94594010000583, value=t, duration=None>
116.9601 	DATA 	Keypress: t
117.0754 	EXP 	Device response: <KeyPress from None: t=114.5270038000017, value=t, duration=2.547326300002169>
117.1922 	EXP 	Device response: <KeyPress from None: t=117.1906089999975, value=l, duration=None>
117.1933 	DATA 	Keypress: l
117.2925 	EXP 	Device response: <KeyPress from None: t=115.88241600000765, value=l, duration=1.4036725999903865>
117.3753 	EXP 	Device response: <KeyPress from None: t=117.37336650000361, value=t, duration=None>
117.3764 	DATA 	Keypress: t
117.4757 	EXP 	Device response: <KeyPress from None: t=115.02280390000669, value=t, duration=2.438030899997102>
117.5756 	EXP 	Device response: <KeyPress from None: t=117.56244589999551, value=l, duration=None>
117.5767 	DATA 	Keypress: l
117.6756 	EXP 	Device response: <KeyPress from None: t=116.34200940000301, value=l, duration=1.332552099993336>
117.7752 	INFO 	Keyboard events cleared
117.7750 	EXP 	fixation: autoDraw = False
117.7750 	EXP 	text: autoDraw = True
117.8256 	EXP 	Device response: <KeyPress from None: t=117.81334639999841, value=l, duration=None>
117.8259 	EXP 	New trial (rep=14, index=4): <Trial 102 (4 in rep 14) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 102, 'thisTrialN': 4, 'thisRepN': 14}>
117.8326 	DATA 	Keypress: l
117.8417 	EXP 	fixation: autoDraw = False
117.8417 	EXP 	text: autoDraw = False
117.8417 	EXP 	text: height = np.float64(0.05)
117.8417 	EXP 	text: height = np.float64(0.05)
117.8417 	EXP 	text: height = np.float64(0.05)
117.8417 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
117.8417 	EXP 	fixation: autoDraw = True
117.9252 	EXP 	Device response: <KeyPress from None: t=116.7490894000075, value=l, duration=1.164106999989599>
118.0598 	DATA 	Keypress: l
118.0754 	EXP 	Device response: <KeyPress from None: t=118.05893260000448, value=l, duration=None>
118.1588 	EXP 	Device response: <KeyPress from None: t=117.1906089999975, value=l, duration=0.9581402000039816>
118.3088 	EXP 	Device response: <KeyPress from None: t=118.30459260000498, value=l, duration=None>
118.3099 	DATA 	Keypress: l
118.3916 	EXP 	Device response: <KeyPress from None: t=117.56244589999551, value=l, duration=0.8190011000115192>
118.5253 	EXP 	Device response: <KeyPress from None: t=118.52455149999878, value=l, duration=None>
118.5265 	DATA 	Keypress: l
118.6420 	EXP 	Device response: <KeyPress from None: t=117.81334639999841, value=l, duration=0.8118335000035586>
118.7584 	EXP 	Device response: <KeyPress from None: t=118.75363870000001, value=t, duration=None>
118.7592 	DATA 	Keypress: t
118.8417 	INFO 	Keyboard events cleared
118.8415 	EXP 	fixation: autoDraw = False
118.8415 	EXP 	text: autoDraw = True
118.8586 	EXP 	Device response: <KeyPress from None: t=115.58612049999647, value=t, duration=3.2624134000070626>
119.2751 	EXP 	Device response: <KeyPress from None: t=119.27109979999659, value=l, duration=None>
119.2754 	EXP 	New trial (rep=14, index=5): <Trial 103 (5 in rep 14) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 103, 'thisTrialN': 5, 'thisRepN': 14}>
119.2807 	DATA 	Keypress: l
119.2911 	EXP 	fixation: autoDraw = False
119.2911 	EXP 	text: autoDraw = False
119.2911 	EXP 	text: height = np.float64(0.05)
119.2911 	EXP 	text: height = np.float64(0.05)
119.2911 	EXP 	text: height = np.float64(0.05)
119.2911 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
119.2911 	EXP 	fixation: autoDraw = True
119.3584 	EXP 	Device response: <KeyPress from None: t=118.05893260000448, value=l, duration=1.2912478999933228>
119.8084 	EXP 	Device response: <KeyPress from None: t=119.80037070000253, value=t, duration=None>
119.8095 	DATA 	Keypress: t
119.8917 	EXP 	Device response: <KeyPress from None: t=116.07588760000363, value=t, duration=3.8147774999961257>
120.2910 	INFO 	Keyboard events cleared
120.2908 	EXP 	fixation: autoDraw = False
120.2908 	EXP 	text: autoDraw = True
120.3247 	EXP 	Device response: <KeyPress from None: t=120.32378849999805, value=l, duration=None>
120.3250 	EXP 	New trial (rep=14, index=6): <Trial 104 (6 in rep 14) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 104, 'thisTrialN': 6, 'thisRepN': 14}>
120.3314 	DATA 	Keypress: l
120.3407 	EXP 	fixation: autoDraw = False
120.3407 	EXP 	text: autoDraw = False
120.3407 	EXP 	text: height = np.float64(0.05)
120.3407 	EXP 	text: height = np.float64(0.05)
120.3407 	EXP 	text: height = np.float64(0.05)
120.3407 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
120.3407 	EXP 	fixation: autoDraw = True
120.4081 	EXP 	Device response: <KeyPress from None: t=118.30459260000498, value=l, duration=2.1028774000005797>
120.8413 	EXP 	Device response: <KeyPress from None: t=120.83266880000883, value=t, duration=None>
120.8424 	DATA 	Keypress: t
120.9410 	EXP 	Device response: <KeyPress from None: t=116.52172050000809, value=t, duration=4.403531799995108>
121.3405 	INFO 	Keyboard events cleared
121.3404 	EXP 	fixation: autoDraw = False
121.3404 	EXP 	text: autoDraw = True
121.3737 	EXP 	Device response: <KeyPress from None: t=121.36284980000346, value=l, duration=None>
121.3740 	EXP 	New trial (rep=15, index=0): <Trial 105 (0 in rep 15) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 105, 'thisTrialN': 0, 'thisRepN': 15}>
121.3748 	DATA 	Keypress: l
121.3902 	EXP 	fixation: autoDraw = False
121.3902 	EXP 	text: autoDraw = False
121.3902 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
121.3902 	EXP 	fixation: autoDraw = True
121.4575 	EXP 	Device response: <KeyPress from None: t=118.52455149999878, value=l, duration=2.930213300001924>
121.8575 	EXP 	Device response: <KeyPress from None: t=121.84925700000895, value=t, duration=None>
121.8586 	DATA 	Keypress: t
121.9740 	EXP 	Device response: <KeyPress from None: t=116.94594010000583, value=t, duration=5.013393000001088>
122.3736 	INFO 	Keyboard events cleared
122.3735 	EXP 	text: autoDraw = True
122.3902 	EXP 	fixation: autoDraw = False
122.3906 	EXP 	Device response: <KeyPress from None: t=122.37840539999888, value=t, duration=None>
122.3910 	EXP 	New trial (rep=15, index=1): <Trial 106 (1 in rep 15) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 106, 'thisTrialN': 1, 'thisRepN': 15}>
122.3969 	DATA 	Keypress: t
122.4067 	EXP 	fixation: autoDraw = False
122.4067 	EXP 	text: autoDraw = False
122.4067 	EXP 	text: height = np.float64(0.05)
122.4067 	EXP 	text: height = np.float64(0.05)
122.4067 	EXP 	text: height = np.float64(0.05)
122.4067 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
122.4067 	EXP 	fixation: autoDraw = True
122.4901 	EXP 	Device response: <KeyPress from None: t=117.37336650000361, value=t, duration=5.115488399998867>
122.9251 	DATA 	Keypress: t
122.9406 	EXP 	Device response: <KeyPress from None: t=122.92418109999562, value=t, duration=None>
122.9905 	EXP 	Device response: <KeyPress from None: t=118.75363870000001, value=t, duration=4.221480799998972>
123.3071 	EXP 	Device response: <KeyPress from None: t=123.30323010000575, value=t, duration=None>
123.3083 	DATA 	Keypress: t
123.3568 	EXP 	Device response: <KeyPress from None: t=119.80037070000253, value=t, duration=3.5538779000053182>
123.3901 	INFO 	Keyboard events cleared
123.3899 	EXP 	text: autoDraw = True
123.4066 	EXP 	fixation: autoDraw = False
123.6733 	EXP 	Device response: <KeyPress from None: t=123.66848960000789, value=t, duration=None>
123.6736 	EXP 	New trial (rep=15, index=2): <Trial 107 (2 in rep 15) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 107, 'thisTrialN': 2, 'thisRepN': 15}>
123.6781 	DATA 	Keypress: t
123.6895 	EXP 	fixation: autoDraw = False
123.6895 	EXP 	text: autoDraw = False
123.6895 	EXP 	text: height = np.float64(0.05)
123.6895 	EXP 	text: height = np.float64(0.05)
123.6895 	EXP 	text: height = np.float64(0.05)
123.6895 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
123.6895 	EXP 	fixation: autoDraw = True
123.7900 	EXP 	Device response: <KeyPress from None: t=120.83266880000883, value=t, duration=2.953078499995172>
124.1567 	EXP 	Device response: <KeyPress from None: t=124.14819979999447, value=l, duration=None>
124.1578 	DATA 	Keypress: l
124.2234 	EXP 	Device response: <KeyPress from None: t=119.27109979999659, value=l, duration=4.94431400000758>
124.6725 	INFO 	Keyboard events cleared
124.6724 	EXP 	text: autoDraw = True
124.6892 	EXP 	fixation: autoDraw = False
125.1229 	EXP 	Device response: <KeyPress from None: t=125.11358360000304, value=l, duration=None>
125.1233 	EXP 	New trial (rep=15, index=3): <Trial 108 (3 in rep 15) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 108, 'thisTrialN': 3, 'thisRepN': 15}>
125.1258 	DATA 	Keypress: l
125.1392 	EXP 	fixation: autoDraw = False
125.1392 	EXP 	text: autoDraw = False
125.1392 	EXP 	text: height = np.float64(0.05)
125.1392 	EXP 	text: height = np.float64(0.05)
125.1392 	EXP 	text: height = np.float64(0.05)
125.1392 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
125.1392 	EXP 	fixation: autoDraw = True
125.2064 	EXP 	Device response: <KeyPress from None: t=120.32378849999805, value=l, duration=4.874276300004567>
126.1223 	INFO 	Keyboard events cleared
126.1221 	EXP 	text: autoDraw = True
126.1390 	EXP 	fixation: autoDraw = False
126.3394 	EXP 	Device response: <KeyPress from None: t=126.3283056000073, value=t, duration=None>
126.3398 	EXP 	New trial (rep=15, index=4): <Trial 109 (4 in rep 15) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 109, 'thisTrialN': 4, 'thisRepN': 15}>
126.3452 	DATA 	Keypress: t
126.3554 	EXP 	fixation: autoDraw = False
126.3554 	EXP 	text: autoDraw = False
126.3554 	EXP 	text: height = np.float64(0.05)
126.3554 	EXP 	text: height = np.float64(0.05)
126.3554 	EXP 	text: height = np.float64(0.05)
126.3554 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
126.3554 	EXP 	fixation: autoDraw = True
126.4393 	EXP 	Device response: <KeyPress from None: t=121.84925700000895, value=t, duration=4.578628599992953>
127.3554 	INFO 	Keyboard events cleared
127.3552 	EXP 	fixation: autoDraw = False
127.3552 	EXP 	text: autoDraw = True
127.6722 	EXP 	Device response: <KeyPress from None: t=127.66041189999669, value=l, duration=None>
127.6726 	EXP 	New trial (rep=15, index=5): <Trial 110 (5 in rep 15) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 110, 'thisTrialN': 5, 'thisRepN': 15}>
127.6772 	DATA 	Keypress: l
127.6883 	EXP 	fixation: autoDraw = False
127.6883 	EXP 	text: autoDraw = False
127.6883 	EXP 	text: height = np.float64(0.05)
127.6883 	EXP 	text: height = np.float64(0.05)
127.6883 	EXP 	text: height = np.float64(0.05)
127.6883 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
127.6883 	EXP 	fixation: autoDraw = True
127.7722 	EXP 	Device response: <KeyPress from None: t=121.36284980000346, value=l, duration=6.396365499997046>
128.6715 	INFO 	Keyboard events cleared
128.6714 	EXP 	text: autoDraw = True
128.6882 	EXP 	fixation: autoDraw = False
128.9720 	EXP 	Device response: <KeyPress from None: t=128.97089579999738, value=t, duration=None>
128.9724 	EXP 	New trial (rep=15, index=6): <Trial 111 (6 in rep 15) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 111, 'thisTrialN': 6, 'thisRepN': 15}>
128.9767 	DATA 	Keypress: t
128.9877 	EXP 	fixation: autoDraw = False
128.9877 	EXP 	text: autoDraw = False
128.9877 	EXP 	text: height = np.float64(0.05)
128.9877 	EXP 	text: height = np.float64(0.05)
128.9877 	EXP 	text: height = np.float64(0.05)
128.9877 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
128.9877 	EXP 	fixation: autoDraw = True
129.1049 	EXP 	Device response: <KeyPress from None: t=122.37840539999888, value=t, duration=6.719030599997495>
129.9213 	EXP 	Device response: <KeyPress from None: t=129.91425390000222, value=l, duration=None>
129.9224 	DATA 	Keypress: l
129.9879 	INFO 	Keyboard events cleared
129.9877 	EXP 	fixation: autoDraw = False
129.9877 	EXP 	text: autoDraw = True
130.0710 	EXP 	Device response: <KeyPress from None: t=124.14819979999447, value=l, duration=5.916509800008498>
130.7045 	EXP 	Device response: <KeyPress from None: t=130.69100340000296, value=t, duration=None>
130.7049 	EXP 	New trial (rep=16, index=0): <Trial 112 (0 in rep 16) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 112, 'thisTrialN': 0, 'thisRepN': 16}>
130.7093 	DATA 	Keypress: t
130.7203 	EXP 	fixation: autoDraw = False
130.7203 	EXP 	text: autoDraw = False
130.7203 	EXP 	text: height = np.float64(0.05)
130.7203 	EXP 	text: height = np.float64(0.05)
130.7203 	EXP 	text: height = np.float64(0.05)
130.7203 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
130.7203 	EXP 	fixation: autoDraw = True
130.8213 	EXP 	Device response: <KeyPress from None: t=122.92418109999562, value=t, duration=7.896188800004893>
131.2710 	EXP 	Device response: <KeyPress from None: t=131.26024940000207, value=l, duration=None>
131.2721 	DATA 	Keypress: l
131.3707 	EXP 	Device response: <KeyPress from None: t=125.11358360000304, value=l, duration=6.25270399999863>
131.6208 	EXP 	Device response: <KeyPress from None: t=131.6148744999955, value=t, duration=None>
131.6220 	DATA 	Keypress: t
131.7040 	INFO 	Keyboard events cleared
131.7038 	EXP 	text: autoDraw = True
131.7204 	EXP 	fixation: autoDraw = False
